"species","lon","lat","countryCode","gbifID"
"Nothofagus cunninghamii",146.3819,-42.0669,"AU",993724454
"Nothofagus cunninghamii",146.723,-41.7003000400927,"AU",996233846
"Nothofagus cunninghamii",146.7167,-41.7,"AU",995429182
"Nothofagus cunninghamii",145.534380549249,-41.8486267912712,"AU",994568905
"Nothofagus cunninghamii",146.717700190613,-41.6986154384321,"AU",994563396
"Nothofagus cunninghamii",146.71667,-41.7,"AU",995544840
"Nothofagus cunninghamii",147.224511170919,-42.8848685810954,"AU",994560730
"Nothofagus cunninghamii",146.590827837953,-42.6831228829469,"AU",994561263
"Nothofagus cunninghamii",146.709641003919,-41.7430857849122,"AU",994561236
"Nothofagus cunninghamii",146.117727370131,-42.8152980138585,"AU",994569319
"Nothofagus cunninghamii",146.72361,-43.08667,"AU",574734344
"Nothofagus cunninghamii",145.951059387944,-42.781959289997,"AU",994560421
"Nothofagus cunninghamii",146.434384390973,-42.9319559556855,"AU",994556983
"Nothofagus cunninghamii",145.95222,-41.66028,"AU",574816079
"Nothofagus cunninghamii",145.95778,-41.66556,"AU",574762457
"Nothofagus cunninghamii",145.95917,-41.66972,"AU",574756665
"Nothofagus cunninghamii",145.90417,-41.55556,"AU",574797516
"Nothofagus cunninghamii",146.58861,-42.68167,"AU",574729896
"Nothofagus cunninghamii",146.13,-42.21028,"AU",574737116
"Nothofagus cunninghamii",147.21667,-42.88333,"AU",574765820
"Nothofagus cunninghamii",146.01917,-42.21639,"AU",574782199
"Nothofagus cunninghamii",145.76583,-41.55361,"AU",574769973
"Nothofagus cunninghamii",147.23333,-42.9,"AU",574681549
"Nothofagus cunninghamii",147.234370966408,-42.8819484743326,"AU",994541207
"Nothofagus cunninghamii",145.8014,-37.4217,"AU",995158244
"Nothofagus cunninghamii",145.6119,-37.7125,"AU",995158281
"Nothofagus cunninghamii",145.590227668917,-42.3430695667361,"AU",994520675
"Nothofagus cunninghamii",146.8219,-43.2063,"AU",39876522
