"species","lon","lat","countryCode","gbifID"
"Coprosma lucida",175.03937,-41.17075,"NZ",175947952
"Coprosma lucida",173.53836,-41.11634,"NZ",175948036
"Coprosma lucida",173.56157,-41.18647,"NZ",175944677
"Coprosma lucida",173.55019,-41.10818,"NZ",175947988
"Coprosma lucida",174.90298,-41.11183,"NZ",175949168
"Coprosma lucida",173.5622,-41.12072,"NZ",175944612
"Coprosma lucida",173.43784,-41.22213,"NZ",175949037
"Coprosma lucida",173.48882,-41.18049,"NZ",175948019
"Coprosma lucida",173.40916,-41.21232,"NZ",175949124
"Coprosma lucida",174.94701,-41.27231,"NZ",175944627
"Coprosma lucida",173.53979,-41.14605,"NZ",175944696
"Coprosma lucida",173.54658,-41.10279,"NZ",175944613
"Coprosma lucida",173.51223,-41.12636,"NZ",175946772
"Coprosma lucida",174.87485,-41.08527,"NZ",175944626
"Coprosma lucida",174.88717,-41.18324,"NZ",175944633
"Coprosma lucida",174.88818,-41.17691,"NZ",175947945
"Coprosma lucida",173.40203,-41.21685,"NZ",175949157
"Coprosma lucida",174.99941,-40.95257,"NZ",175944630
"Coprosma lucida",174.90614,-41.34504,"NZ",175944634
"Coprosma lucida",174.8676,-41.12411,"NZ",175947939
"Coprosma lucida",174.92101,-41.24032,"NZ",175944628
"Coprosma lucida",174.93923,-41.16977,"NZ",175946952
"Coprosma lucida",173.47341,-41.19317,"NZ",175944635
"Coprosma lucida",173.56337,-41.11802,"NZ",175944690
"Coprosma lucida",174.82587,-41.12207,"NZ",175944625
"Coprosma lucida",174.97008,-41.20527,"NZ",175944681
"Coprosma lucida",174.88748,-41.11118,"NZ",175947881
"Coprosma lucida",174.83069,-41.1247,"NZ",175948052
"Coprosma lucida",174.96891,-41.2062,"NZ",175944629
"Coprosma lucida",174.95898,-41.19285,"NZ",175948998
"Coprosma lucida",175.63767,-40.72327,"NZ",175943851
"Coprosma lucida",170.762,-43.1557,"NZ",1091285712
"Coprosma lucida",173.587,-41.2656,"NZ",1091278519
"Coprosma lucida",171.471,-42.3753,"NZ",1091124540
"Coprosma lucida",176.36148,-37.93875,"NZ",1038297059
"Coprosma lucida",173.38777,-41.22681,"NZ",175944780
"Coprosma lucida",172.90044,-41.65511,"NZ",175947887
"Coprosma lucida",173.37586,-41.22864,"NZ",175944728
"Coprosma lucida",173.42094,-41.18977,"NZ",175944662
"Coprosma lucida",172.91005,-41.65061,"NZ",175947969
"Coprosma lucida",173.45577,-41.22746,"NZ",175944631
"Coprosma lucida",173.48188,-41.20934,"NZ",175944632
"Coprosma lucida",173.4258,-41.20506,"NZ",175944640
"Coprosma lucida",173.43883,-41.1924,"NZ",175947883
"Coprosma lucida",175.07357,-41.27282,"NZ",99605166
"Coprosma lucida",175.05882,-41.22084,"NZ",99618025
"Coprosma lucida",175.55814,-39.40794,"NZ",99634056
"Coprosma lucida",176.236,-37.85446,"NZ",99620897
"Coprosma lucida",176.67195,-38.03771,"NZ",99590913
"Coprosma lucida",175.25018,-41.00489,"NZ",99609704
"Coprosma lucida",175.15641,-41.06228,"NZ",99603065
"Coprosma lucida",175.52497,-39.4222,"NZ",99622696
"Coprosma lucida",175.51824,-39.42866,"NZ",99623310
"Coprosma lucida",175.20125,-41.01053,"NZ",99620896
"Coprosma lucida",175.20126,-41.00888,"NZ",99620861
"Coprosma lucida",175.15533,-41.06227,"NZ",99618081
"Coprosma lucida",175.24692,-41.00653,"NZ",99613914
"Coprosma lucida",175.53821,-39.43452,"NZ",99633984
"Coprosma lucida",172.18333,-41.76667,"NZ",995542358
"Coprosma lucida",175.01117,-41.26221,"NZ",99611888
"Coprosma lucida",174.54167,-37,"NZ",574653544
"Coprosma lucida",169.175,-44.34389,"NZ",574826334
"Coprosma lucida",174.77775,-37.87104,"NZ",99631195
"Coprosma lucida",170.761,-42.9196,"NZ",1091318148
"Coprosma lucida",172.623,-43.661,"NZ",1091298966
"Coprosma lucida",175.27406,-41.01564,"NZ",99634996
"Coprosma lucida",175.27189,-41.01645,"NZ",98979872
"Coprosma lucida",175.27732,-41.01564,"NZ",99618135
"Coprosma lucida",175.04377,-41.27425,"NZ",98975949
"Coprosma lucida",174.97783,-41.0259,"NZ",98977393
"Coprosma lucida",175.0586,-41.2902,"NZ",98975689
"Coprosma lucida",175.02019,-41.24494,"NZ",98974538
"Coprosma lucida",175.04734,-41.23546,"NZ",98974702
"Coprosma lucida",175.06705,-40.98831,"NZ",98977415
"Coprosma lucida",175.0658,-41.02436,"NZ",98976364
"Coprosma lucida",175.05882,-40.99116,"NZ",98979812
"Coprosma lucida",175.0298,-41.01419,"NZ",98980499
"Coprosma lucida",174.87221,-41.2024,"NZ",98980370
"Coprosma lucida",175.03749,-41.0708,"NZ",98976331
"Coprosma lucida",170.25565,-43.20807,"NZ",99633451
"Coprosma lucida",175.54733,-38.64746,"NZ",99620119
"Coprosma lucida",174.91439,-41.28146,"NZ",175944697
"Coprosma lucida",168.12287,-46.89398,"NZ",175943801
"Coprosma lucida",169.41232,-43.72151,"NZ",175943869
"Coprosma lucida",176.1061,-39.00408,"NZ",99626604
"Coprosma lucida",171.56642,-42.79872,"NZ",175943783
"Coprosma lucida",170.606,-43.1659,"NZ",1091326520
"Coprosma lucida",177.08313,-38.7498,"NZ",932843610
"Coprosma lucida",172.645,-43.5917,"NZ",994521963
"Coprosma lucida",176.42906,-38.10755,"NZ",99633913
"Coprosma lucida",172.542,-42.7229,"NZ",1091106243
"Coprosma lucida",175.7042,-39.10267,"NZ",99620802
"Coprosma lucida",173.617,-40.3667,"NZ",1090312324
"Coprosma lucida",175.817,-39.0333,"NZ",1090379225
"Coprosma lucida",175.867,-37,"NZ",1090196611
"Coprosma lucida",176.43134,-38.10748,"NZ",98976273
"Coprosma lucida",176.42669,-38.12926,"NZ",98974614
"Coprosma lucida",170.404,-43.2903,"NZ",1091107249
"Coprosma lucida",174.961,-41.1856,"NZ",1091330999
"Coprosma lucida",171.62203,-42.84193,"NZ",99630189
"Coprosma lucida",171.79712,-42.73213,"NZ",99634585
"Coprosma lucida",171.79601,-42.73214,"NZ",99633593
"Coprosma lucida",171.84284,-42.72295,"NZ",99634052
"Coprosma lucida",170.917,-42.7667,"NZ",1090309900
"Coprosma lucida",175,-41.2,"NZ",90934785
"Coprosma lucida",173.52593,-35.60476,"NZ",175946804
"Coprosma lucida",174.97,-41.28,"NZ",995612405
