"species","lon","lat","countryCode","gbifID"
"Phyllachne colensoi",145.817722947906,-42.265297009315,"AU",994493372
"Phyllachne colensoi",146.117723242063,-42.5652963258573,"AU",994570692
"Phyllachne colensoi",170.796,-44.4312,"NZ",1091277362
"Phyllachne colensoi",146.534377880188,-42.6319530464253,"AU",994491270
"Phyllachne colensoi",146.251050639771,-42.5319549103985,"AU",994467186
"Phyllachne colensoi",146.1667,-42.0667,"AU",995345773
"Phyllachne colensoi",146.267720654577,-42.5486248724637,"AU",994423524
"Phyllachne colensoi",146.1,-42.1167,"AU",993798045
"Phyllachne colensoi",146.1,-42.11,"AU",117059621
"Phyllachne colensoi",171.70867,-42.66319,"NZ",91020869
"Phyllachne colensoi",171.83886,-42.60525,"NZ",91020749
"Phyllachne colensoi",178.050382646698,-37.8984206496476,"NZ",994595484
"Phyllachne colensoi",172.24702,-42.4461,"NZ",91020880
"Phyllachne colensoi",171.77427,-42.868,"NZ",91020839
"Phyllachne colensoi",146.518615400647,-42.6606462680611,"AU",992105274
"Phyllachne colensoi",146.098612351941,-42.1259264050472,"AU",992105897
"Phyllachne colensoi",146.117718633025,-42.2819544444958,"AU",994460042
"Phyllachne colensoi",146.517718412377,-42.6486233057773,"AU",994460091
"Phyllachne colensoi",146.5167,-42.65,"AU",995386654
"Phyllachne colensoi",146.117715956044,-42.1152933536622,"AU",994460066
"Phyllachne colensoi",175.417128675243,-40.798429563383,"NZ",994538591
"Phyllachne colensoi",145.9167,-41.7167,"AU",995345807
"Phyllachne colensoi",146.1,-41.85,"AU",995345826
"Phyllachne colensoi",145.95,-41.6667,"AU",995345788
"Phyllachne colensoi",174.083821016611,-41.0817651292644,"NZ",994460048
"Phyllachne colensoi",175.855,-39.2407,"NZ",1091282548
"Phyllachne colensoi",172.178,-42.5858,"NZ",1091311866
