"species","lon","lat","countryCode","gbifID"
"Syncarpia glomulifera",150.42545,-35.3911200343156,"AU",1074454833
"Syncarpia glomulifera",153.14949,-30.0601600264185,"AU",1071430350
"Syncarpia glomulifera",153.17697,-30.059860026418,"AU",1071844742
"Syncarpia glomulifera",153.18487,-29.2083500250229,"AU",1071844885
"Syncarpia glomulifera",153.01363,-30.3849100269448,"AU",1071429725
"Syncarpia glomulifera",152.97505,-30.6378100273521,"AU",1071429266
"Syncarpia glomulifera",153.17649,-29.1936700249986,"AU",1071466409
"Syncarpia glomulifera",153.18271,-30.0745700264419,"AU",1071430386
"Syncarpia glomulifera",152.97523,-30.529520027178,"AU",1071429511
"Syncarpia glomulifera",153.21827,-29.2083200250228,"AU",1071844887
"Syncarpia glomulifera",150.611,-33.7889000321495,"AU",1135304520
"Syncarpia glomulifera",153.10115,-29.3483300252535,"AU",1071475315
"Syncarpia glomulifera",153.21865,-29.3260200252168,"AU",1071475189
"Syncarpia glomulifera",153.21868,-29.3333700252289,"AU",1071845369
"Syncarpia glomulifera",150.54524,-33.6607900319671,"AU",1071376385
"Syncarpia glomulifera",151.12435,-33.7466500320895,"AU",1069663005
"Syncarpia glomulifera",150.60262,-35.0215600338362,"AU",1070551710
"Syncarpia glomulifera",151.07895,-33.9801700324196,"AU",1071411262
"Syncarpia glomulifera",151.11955,-33.7552400321017,"AU",1071899619
"Syncarpia glomulifera",149.1081,-35.2769,"AU",993738549
"Syncarpia glomulifera",151.15616,-33.7422300320832,"AU",1071391316
"Syncarpia glomulifera",151.00982,-33.7405700320809,"AU",1071370124
"Syncarpia glomulifera",150.59415,-34.8534200336139,"AU",1071394636
"Syncarpia glomulifera",151.07983,-33.708400032035,"AU",1070906214
"Syncarpia glomulifera",150.45006,-35.366450034284,"AU",1071432584
"Syncarpia glomulifera",151.10412,-33.8627700322542,"AU",1071348934
"Syncarpia glomulifera",151.16665,-33.7590700321072,"AU",1071411490
"Syncarpia glomulifera",151.00939,-33.7276900320625,"AU",1071469020
"Syncarpia glomulifera",150.80975,-33.5092800317497,"AU",1071424981
"Syncarpia glomulifera",151.0062,-33.4103800316068,"AU",1071387472
"Syncarpia glomulifera",151.95638,-32.4012000301101,"AU",1071338532
"Syncarpia glomulifera",151.06199,-33.7575800321051,"AU",1071405431
"Syncarpia glomulifera",151.42546,-33.283130031422,"AU",1071398425
"Syncarpia glomulifera",150.89342,-34.0485500325154,"AU",1071394562
"Syncarpia glomulifera",150.73926,-35.1541200340096,"AU",1071420991
"Syncarpia glomulifera",150.73677,-35.1527300340078,"AU",1071420680
"Syncarpia glomulifera",151.16905,-33.7737800321281,"AU",1071349074
"Syncarpia glomulifera",150.57431,-35.0514100338754,"AU",1071462322
"Syncarpia glomulifera",150.97133,-33.8466200322313,"AU",1071411576
"Syncarpia glomulifera",150.92393,-33.5962900318747,"AU",1071372571
"Syncarpia glomulifera",151.12774,-33.7632800321132,"AU",1071373094
"Syncarpia glomulifera",150.4683,-34.9317,"AU",1061536552
"Syncarpia glomulifera",150.6405,-33.7633100321132,"AU",1071411577
"Syncarpia glomulifera",151.03621,-33.5577600318194,"AU",1071387327
"Syncarpia glomulifera",150.74,-34.6094900332869,"AU",1074859549
"Syncarpia glomulifera",151.15679,-33.710460032038,"AU",1071372718
"Syncarpia glomulifera",151.70353,-32.982700030981,"AU",1071431560
"Syncarpia glomulifera",150.37176,-35.4455200343851,"AU",1071512722
"Syncarpia glomulifera",150.62173,-33.9606600323922,"AU",1071383777
"Syncarpia glomulifera",151.03582,-33.760340032109,"AU",1071411720
"Syncarpia glomulifera",150.47364,-35.0922500339289,"AU",1071512327
"Syncarpia glomulifera",150.45469,-35.0862700339211,"AU",1071512422
"Syncarpia glomulifera",150.4057,-35.2120600340849,"AU",1071512471
"Syncarpia glomulifera",151.41608,-33.164780031249,"AU",1071407953
"Syncarpia glomulifera",151.41545,-33.1666000312517,"AU",1071407959
"Syncarpia glomulifera",150.60588,-33.8377300322188,"AU",1071448495
"Syncarpia glomulifera",150.41759,-35.212930034086,"AU",1071512483
"Syncarpia glomulifera",151.15801,-33.8195000321929,"AU",1071411762
"Syncarpia glomulifera",151.70122,-32.9794200309761,"AU",1071431007
"Syncarpia glomulifera",151.13568,-33.6751700319876,"AU",1071386744
"Syncarpia glomulifera",151.06588,-33.7524200320977,"AU",1071412686
"Syncarpia glomulifera",151.00613,-33.5631300318271,"AU",1071409380
"Syncarpia glomulifera",145.3889,-17.3664,"AU",1061536717
"Syncarpia glomulifera",152.48522,-32.3974400301044,"AU",1071421228
"Syncarpia glomulifera",151.33211,-32.8506600307852,"AU",1071430638
"Syncarpia glomulifera",152.48667,-32.4154900301318,"AU",1071421278
"Syncarpia glomulifera",151.07003,-33.5434100317988,"AU",1071387057
"Syncarpia glomulifera",150.91033,-34.3200500328921,"AU",1071475909
"Syncarpia glomulifera",151.03079,-33.5280900317768,"AU",1074876674
"Syncarpia glomulifera",150.81829,-33.4891400317207,"AU",1071412567
"Syncarpia glomulifera",151.70302,-32.9794500309762,"AU",1071430915
"Syncarpia glomulifera",150.89523,-34.3474700329298,"AU",1071423538
"Syncarpia glomulifera",151.02581,-33.7062900320321,"AU",1071412926
"Syncarpia glomulifera",151.70347,-32.8973400308545,"AU",1071408103
"Syncarpia glomulifera",150.65114,-35.0757000339072,"AU",1071462501
"Syncarpia glomulifera",150.72998,-34.7417400334648,"AU",1071463043
"Syncarpia glomulifera",150.97716,-33.8935200322976,"AU",1074872049
"Syncarpia glomulifera",150.70143,-33.5545000318148,"AU",1071425883
"Syncarpia glomulifera",150.97517,-33.8925700322963,"AU",1071899693
"Syncarpia glomulifera",153.16385,-29.9583500262528,"AU",1071844623
"Syncarpia glomulifera",153.14929,-29.9446900262305,"AU",1071429908
"Syncarpia glomulifera",151.06977,-33.7046400320297,"AU",1070814795
"Syncarpia glomulifera",152.84331,-30.8204000276445,"AU",1071935080
"Syncarpia glomulifera",152.87267,-30.6415700273581,"AU",1069634048
"Syncarpia glomulifera",152.83652,-30.88020002774,"AU",1069633929
"Syncarpia glomulifera",152.96782,-30.6756300274128,"AU",1071935202
"Syncarpia glomulifera",152.87301,-30.6426300273598,"AU",1071935398
"Syncarpia glomulifera",152.82848,-30.8516200276944,"AU",1069633712
"Syncarpia glomulifera",152.97368,-30.6751200274119,"AU",1071935249
