"species","lon","lat","countryCode","gbifID"
"Banksia aemula",151.70122,-32.9794200309761,"AU",1071430975
"Banksia aemula",152.49509,-32.128210029694,"AU",1071407893
"Banksia aemula",151.65915,-32.9663400309568,"AU",1071431500
"Banksia aemula",152.84378,-31.5732000288348,"AU",1070847666
"Banksia aemula",152.96355,-29.94359,"AU",799175738
"Banksia aemula",153.43032,-28.6712400241343,"AU",1071018181
"Banksia aemula",151.23933,-33.9942400324393,"AU",1074133525
"Banksia aemula",151.25171,-33.9899800324333,"AU",1074133501
"Banksia aemula",151.97298,-32.7371500306159,"AU",1070830385
"Banksia aemula",151.97395,-32.7370300306157,"AU",1070830441
"Banksia aemula",151.97122,-32.7366300306152,"AU",1070830368
"Banksia aemula",151.97467,-32.7363300306147,"AU",1070830567
"Banksia aemula",151.21836,-34.0230300324797,"AU",1071459330
"Banksia aemula",151.22407,-33.9380700323604,"AU",1074309351
"Banksia aemula",151.21726,-33.9307500323501,"AU",1074309620
"Banksia aemula",151.2227,-33.9378700323601,"AU",1074309212
"Banksia aemula",151.21991,-33.9379600323602,"AU",1074309409
"Banksia aemula",151.22187,-33.9444800323694,"AU",1074309507
"Banksia aemula",151.22189,-33.9337900323544,"AU",1074309532
"Banksia aemula",151.21835,-33.9344400323553,"AU",1074309672
"Banksia aemula",151.21044,-33.9382400323606,"AU",1074309801
"Banksia aemula",151.22213,-33.9404700323638,"AU",1074309383
"Banksia aemula",151.21445,-33.9368500323587,"AU",1074309813
"Banksia aemula",151.22213,-33.936390032358,"AU",1074309236
"Banksia aemula",151.22166,-33.941320032365,"AU",1074310385
"Banksia aemula",151.22284,-33.9402000323634,"AU",1074310416
"Banksia aemula",151.22193,-33.9433000323678,"AU",1074309484
"Banksia aemula",151.20209,-33.9347100323557,"AU",1074309870
"Banksia aemula",151.22255,-33.9404000323637,"AU",1074309626
"Banksia aemula",151.22167,-33.9397200323627,"AU",1074309436
"Banksia aemula",151.22088,-33.9436400323682,"AU",1074310345
"Banksia aemula",151.21253,-33.9395700323625,"AU",1074309833
"Banksia aemula",151.22078,-33.9364600323581,"AU",1074309432
"Banksia aemula",151.22111,-33.9437300323684,"AU",1074309582
"Banksia aemula",151.21903,-33.9329500323532,"AU",1074309618
"Banksia aemula",151.21498,-33.9301900323493,"AU",1074309652
"Banksia aemula",151.22012,-33.9434200323679,"AU",1074310337
"Banksia aemula",151.21883,-33.9289200323475,"AU",1074310248
"Banksia aemula",151.22107,-33.9441200323689,"AU",1074309475
"Banksia aemula",151.2226,-33.9371800323591,"AU",1074309299
"Banksia aemula",151.21972,-33.9373300323593,"AU",1074309470
"Banksia aemula",151.22434,-33.9365300323582,"AU",1074310443
"Banksia aemula",151.22271,-33.9416100323654,"AU",1074309425
"Banksia aemula",152.79527,-29.576850025629,"AU",1071642354
"Banksia aemula",153.55714,-28.57224002397,"AU",1074043928
"Banksia aemula",153.55758,-28.5623800239536,"AU",1074043852
