"species","lon","lat","countryCode","gbifID"
"Encelia californica",-118.09667,34.18041,"US",1065599373
"Encelia californica",-118.09632,34.17981,"US",1065598951
"Encelia californica",-118.08393,34.16274,"US",1065594402
"Encelia californica",-118.085,34.16224,"US",1065607117
"Encelia californica",-117.48272,33.31436,"US",1065600052
"Encelia californica",-118.09679,34.18011,"US",1088949448
"Encelia californica",-117.21715,32.89163,"US",1065596324
"Encelia californica",-117.07576,32.82639,"US",1065590610
"Encelia californica",-118.09693,34.18063,"US",1088940087
"Encelia californica",-118.09644,34.1793,"US",1065600222
"Encelia californica",-117.27804,33.13888,"US",1065598777
"Encelia californica",-117.2591,32.92349,"US",1065594467
"Encelia californica",-118.0971,34.17749,"US",1088960137
"Encelia californica",-118.09691,34.17993,"US",1065608812
"Encelia californica",-118.0965,34.18468,"US",1065612929
"Encelia californica",-118.38884,33.766,"US",1088905204
"Encelia californica",-117.07622,32.73454,"US",1065604826
"Encelia californica",-118.35887,33.75594,"US",1122957810
"Encelia californica",-118.09712,34.17707,"US",1135345381
"Encelia californica",-118.36559,33.75589,"US",1088898229
"Encelia californica",-118.88294,34.18583,"US",1132403010
"Encelia californica",-118.09683,34.1799,"US",1065609324
"Encelia californica",-118.38152,34.01725,"US",1088903411
"Encelia californica",-118.0983,34.1757,"US",1088899713
"Encelia californica",-118.08535,34.18312,"US",1088900624
"Encelia californica",-118.31753,33.78125,"US",1088901052
"Encelia californica",-118.81213,34.0345,"US",1135345455
"Encelia californica",-118.09675,34.17712,"US",1065612882
"Encelia californica",-118.09669,34.18081,"US",1088899673
"Encelia californica",-118.0969,34.17935,"US",1088915123
"Encelia californica",-118.34277,33.82702,"US",1088918953
"Encelia californica",-118.12131,34.14561,"US",1088936342
"Encelia californica",-118.19564,34.09656,"US",1135345633
"Encelia californica",-118.16706,34.13459,"US",1135345723
"Encelia californica",-118.51237,34.12549,"US",1088907315
"Encelia californica",-117.07617,32.82984,"US",1088916699
"Encelia californica",-118.00121,33.96602,"US",1135523133
"Encelia californica",-117.95109,33.90059,"US",1135523174
"Encelia californica",-118.09674,34.17979,"US",1088968216
"Encelia californica",-118.70663,34.03218,"US",1135346003
"Encelia californica",-117.0838,33.05232,"US",1092910353
"Encelia californica",-119.87854,34.40755,"US",1088977005
"Encelia californica",-118.00396,33.99177,"US",1132401333
"Encelia californica",-118.3633,33.75574,"US",1135346437
"Encelia californica",-119.87872,34.40781,"US",1088974290
"Encelia californica",-118.00038,33.96888,"US",1135346645
"Encelia californica",-118.09681,34.17861,"US",1092905280
"Encelia californica",-118.09646,34.17903,"US",1132401265
"Encelia californica",-118.0964,34.18156,"US",1098921528
"Encelia californica",-118.35119,34.1125,"US",1135347886
"Encelia californica",-118.09644,34.17961,"US",1132402554
"Encelia californica",-117.74025,33.87854,"US",1098901876
"Encelia californica",-117.89933,33.89482,"US",1098908322
"Encelia californica",-118.4254,33.96548,"US",1099969083
"Encelia californica",-118.09692,34.17936,"US",1098922017
"Encelia californica",-117.25729,33.01308,"US",1132402807
"Encelia californica",-117.73797,33.87816,"US",1098901990
"Encelia californica",-118.01363,34.10041,"US",1135347151
"Encelia californica",-117.88664,33.65249,"US",1098917258
"Encelia californica",-117.09506,32.54504,"US",1132411063
"Encelia californica",-118.18876,34.07081,"US",1135348409
"Encelia californica",-118.36129,33.75547,"US",1132403940
"Encelia californica",-118.1659,34.13151,"US",1135349165
"Encelia californica",-117.93977,33.66595,"US",1132415193
"Encelia californica",-118.88592,34.19184,"US",1099975568
"Encelia californica",-118.38086,33.74347,"US",1132418912
"Encelia californica",-117.08679,32.54797,"US",1132403535
"Encelia californica",-118.17533,34.11296,"US",1135348789
"Encelia californica",-116.8564,32.82873,"US",891033517
"Encelia californica",-118.06349,34.06565,"US",891039169
"Encelia californica",-118.09696,34.17925,"US",891046897
"Encelia californica",-117.23322,32.90611,"US",891045193
"Encelia californica",-118.00218,34.07541,"US",891045787
"Encelia californica",-119.83022,34.41879,"US",891781858
"Encelia californica",-118.01333,34.10053,"US",891055311
"Encelia californica",-120.23996,34.46955,"US",899953336
"Encelia californica",-118.09667,34.18077,"US",1088892395
"Encelia californica",-119.02687,34.0794,"US",1024186731
"Encelia californica",-117.76194,33.78467,"US",1092876814
"Encelia californica",-117.25332,32.89318,"US",1052601457
"Encelia californica",-119.80708,34.42581,"US",1052588545
"Encelia californica",-117.08548,32.5415,"US",1052598761
"Encelia californica",-117.25133,32.94086,"US",1052586038
"Encelia californica",-118.09631,34.17757,"US",891140721
"Encelia californica",-118.09673,34.18006,"US",891124186
"Encelia californica",-118.09657,34.17843,"US",891139411
"Encelia californica",-118.09544,34.18484,"US",891124259
"Encelia californica",-116.8561,32.83171,"US",891131759
"Encelia californica",-117.11917,32.53583,"US",1021027356
"Encelia californica",-120.07216,34.51444,"US",891128961
"Encelia californica",-118.8145,34.035,"US",891130551
"Encelia californica",-118.09716,34.17906,"US",891141330
"Encelia californica",-116.99415,32.84456,"US",891134309
"Encelia californica",-117.11917,32.53572,"US",1022384998
"Encelia californica",-117.50146,33.40192,"US",1022415475
"Encelia californica",-116.84854,32.83459,"US",891133887
"Encelia californica",-120.11724,34.4724,"US",891136563
"Encelia californica",-118.32688,33.77213,"US",891137980
"Encelia californica",-117.23966,32.69741,"US",1021130008
"Encelia californica",-117.41775,33.7327,"US",1022065015
"Encelia californica",-119.83507,34.4181,"US",891154694
"Encelia californica",-118.87712,34.06163,"US",891155372
"Encelia californica",-118.09667,34.18033,"US",891166995
"Encelia californica",-118.4315,33.97056,"US",1135342937
"Encelia californica",-119.87806,34.40783,"US",891753832
