"species","lon","lat","countryCode","gbifID"
"Banksia marginata",138.73098,-34.88915,"AU",1084268161
"Banksia marginata",138.69373,-34.96914,"AU",1084268310
"Banksia marginata",138.77767,-34.98332,"AU",1084271506
"Banksia marginata",149.41863,-36.7231500359311,"AU",1071461484
"Banksia marginata",149.355,-37.0291100362756,"AU",1071461698
"Banksia marginata",149.0947,-35.26,"AU",1132248586
"Banksia marginata",146.3798,-42.95799,"AU",891043902
"Banksia marginata",151.12799,-33.7487500320925,"AU",1071899583
"Banksia marginata",147.14861,-43.4508,"AU",891046412
"Banksia marginata",147.3228,-43.34838,"AU",891045611
"Banksia marginata",150.32119,-33.7075700320339,"AU",1071424773
"Banksia marginata",149.49099,-36.1858700353015,"AU",1071509901
"Banksia marginata",150.89342,-34.0485500325154,"AU",1071394567
"Banksia marginata",149.47417,-36.0853200351803,"AU",1071509671
"Banksia marginata",149.43675,-36.7522300359643,"AU",1071510289
"Banksia marginata",150.71048,-34.3919500329908,"AU",1071442560
"Banksia marginata",150.8673,-34.3304200329064,"AU",1071445538
"Banksia marginata",151.13658,-33.598540031878,"AU",1071386140
"Banksia marginata",150.7104,-34.3934600329929,"AU",1071442602
"Banksia marginata",151.07163,-33.6659600319745,"AU",1071386438
"Banksia marginata",138.73502,-34.87874,"AU",1084244229
"Banksia marginata",151.06229,-33.667730031977,"AU",1071386544
"Banksia marginata",138.73089,-34.8745,"AU",1084244251
"Banksia marginata",138.65552,-35.32742,"AU",1084235382
"Banksia marginata",151.23516,-33.7493000320933,"AU",1071411840
"Banksia marginata",138.77762,-34.92765,"AU",1084256762
"Banksia marginata",138.77748,-34.92748,"AU",1084256621
"Banksia marginata",138.77876,-34.9254,"AU",1084257190
"Banksia marginata",138.71459,-34.96728,"AU",1084246663
"Banksia marginata",138.55173,-35.36862,"AU",1084246784
"Banksia marginata",138.7844,-34.92343,"AU",1084258261
"Banksia marginata",138.7768,-34.91981,"AU",1084256439
"Banksia marginata",138.6611,-35.32702,"AU",1084245206
"Banksia marginata",138.66474,-35.32577,"AU",1084245236
"Banksia marginata",138.77827,-34.92504,"AU",1084257079
"Banksia marginata",138.78143,-34.92463,"AU",1084257567
"Banksia marginata",138.66273,-35.32784,"AU",1084245292
"Banksia marginata",138.78227,-34.92,"AU",1084257834
"Banksia marginata",151.15008,-33.6476100319482,"AU",1071387230
"Banksia marginata",138.77719,-34.92434,"AU",1084256549
"Banksia marginata",138.78005,-34.92475,"AU",1084257304
"Banksia marginata",138.79134,-34.93236,"AU",1084259459
"Banksia marginata",138.79463,-34.92532,"AU",1084260066
"Banksia marginata",138.78607,-34.93057,"AU",1084258755
"Banksia marginata",137.0859,-35.71072,"AU",1084255240
"Banksia marginata",138.781,-34.92786,"AU",1084257416
"Banksia marginata",138.78114,-34.92781,"AU",1084257517
"Banksia marginata",137.09193,-35.71256,"AU",1084255152
"Banksia marginata",138.78585,-34.93092,"AU",1084258675
"Banksia marginata",138.78123,-34.92803,"AU",1084257613
"Banksia marginata",138.79462,-34.92524,"AU",1084260058
"Banksia marginata",138.78622,-34.92772,"AU",1084258858
"Banksia marginata",140.21207,-35.57156,"AU",1084272128
"Banksia marginata",140.11523,-35.68244,"AU",1084270142
"Banksia marginata",140.49444,-36.0281,"AU",1084267899
"Banksia marginata",140.49388,-36.02855,"AU",1084267998
"Banksia marginata",140.49444,-36.02855,"AU",1084267874
"Banksia marginata",140.11467,-35.68244,"AU",1084270038
"Banksia marginata",140.08532,-35.70798,"AU",1084270398
"Banksia marginata",140.49388,-36.02809,"AU",1084267768
"Banksia marginata",140.21262,-35.57157,"AU",1084272103
"Banksia marginata",140.11467,-35.68289,"AU",1084270221
"Banksia marginata",140.04317,-35.66355,"AU",1084270892
"Banksia marginata",140.08476,-35.70843,"AU",1084270452
"Banksia marginata",140.08477,-35.70798,"AU",1084270288
"Banksia marginata",140.08531,-35.70844,"AU",1084270395
"Banksia marginata",138.69999,-35.07789,"AU",1084263212
"Banksia marginata",136.93171,-35.70684,"AU",1084255315
"Banksia marginata",140.11522,-35.68289,"AU",1084270206
"Banksia marginata",138.21836,-35.63022,"AU",1084262532
"Banksia marginata",138.71114,-35.03212,"AU",1084262708
"Banksia marginata",151.65915,-32.9663400309568,"AU",1071431482
"Banksia marginata",138.71326,-34.98415,"AU",1084261790
"Banksia marginata",150.70963,-34.3608600329482,"AU",1071454564
"Banksia marginata",139.86747,-37.08637,"AU",1084132326
"Banksia marginata",139.87119,-37.08299,"AU",1084132223
"Banksia marginata",140.93427,-36.59655,"AU",1084242167
"Banksia marginata",145.167731408864,-42.1819622814849,"AU",994576686
"Banksia marginata",140.92839,-36.59945,"AU",1084242134
"Banksia marginata",138.76344,-34.91528,"AU",1084132423
"Banksia marginata",139.78464,-35.8666,"AU",1084240987
"Banksia marginata",151.19105,-33.5548000318152,"AU",1070814466
"Banksia marginata",149.95247,-35.5513000345193,"AU",1070835897
"Banksia marginata",150.25228,-34.5197600331653,"AU",1070872522
"Banksia marginata",150.70066,-34.3884600329861,"AU",1071432904
"Banksia marginata",138.70155,-34.94404,"AU",1084238780
"Banksia marginata",137.0307,-35.78839,"AU",1084203938
"Banksia marginata",150.11011,-33.4425000316533,"AU",1070907381
"Banksia marginata",150.11111,-33.4404400316503,"AU",1070907378
"Banksia marginata",138.64666,-35.27338,"AU",1084169898
"Banksia marginata",151.12522,-33.6821300319976,"AU",1070833108
"Banksia marginata",137.03072,-35.78839,"AU",1084203998
"Banksia marginata",138.64666,-35.27337,"AU",1084185377
"Banksia marginata",137.03072,-35.7884,"AU",1084203957
"Banksia marginata",151.02471,-33.5803000318518,"AU",1070905455
"Banksia marginata",140.88294,-36.64391,"AU",1084190309
"Banksia marginata",151.02885,-33.5736000318422,"AU",1070833443
"Banksia marginata",151.0845,-33.6630200319703,"AU",1070906556
"Banksia marginata",137.26986,-35.94562,"AU",1084243452
