"species","lon","lat","countryCode","gbifID"
"Libocedrus bidwillii",172.87727,-41.785,"NZ",90898317
"Libocedrus bidwillii",172.85795,-41.75559,"NZ",90896664
"Libocedrus bidwillii",172.87664,-41.75619,"NZ",90896403
"Libocedrus bidwillii",172.87114,-41.75544,"NZ",90896462
"Libocedrus bidwillii",175.908,-37.8237,"NZ",1091300018
"Libocedrus bidwillii",170.77059,-43.24133,"NZ",90898638
"Libocedrus bidwillii",171.39621,-42.77363,"NZ",90898886
"Libocedrus bidwillii",171.44192,-42.87654,"NZ",90899629
"Libocedrus bidwillii",170.80702,-43.20616,"NZ",90897002
"Libocedrus bidwillii",170.78317,-43.22494,"NZ",90899634
"Libocedrus bidwillii",170.74509,-43.20989,"NZ",100639393
"Libocedrus bidwillii",170.77171,-43.24215,"NZ",100639752
"Libocedrus bidwillii",170.75023,-43.2486,"NZ",90896052
"Libocedrus bidwillii",171.41615,-42.90122,"NZ",100639322
"Libocedrus bidwillii",171.19718,-43.03254,"NZ",100640975
"Libocedrus bidwillii",171.45312,-42.8568,"NZ",90896118
"Libocedrus bidwillii",169.64348,-43.58001,"NZ",90899049
"Libocedrus bidwillii",171.19829,-43.0342,"NZ",90900928
"Libocedrus bidwillii",171.39732,-42.77527,"NZ",100642828
"Libocedrus bidwillii",170.98503,-43.17664,"NZ",90895947
"Libocedrus bidwillii",170.98391,-43.17664,"NZ",90895925
"Libocedrus bidwillii",171.1826,-43.03086,"NZ",100641087
"Libocedrus bidwillii",171.43646,-42.74813,"NZ",100641976
"Libocedrus bidwillii",170.7502,-43.25107,"NZ",90896102
"Libocedrus bidwillii",170.80702,-43.20533,"NZ",90897049
"Libocedrus bidwillii",171.4464,-42.87902,"NZ",90899332
"Libocedrus bidwillii",171.42629,-42.84032,"NZ",90897065
"Libocedrus bidwillii",170.74394,-43.21152,"NZ",100639365
"Libocedrus bidwillii",171.1826,-43.03003,"NZ",100641821
"Libocedrus bidwillii",170.81246,-43.22266,"NZ",90898372
"Libocedrus bidwillii",176.18179,-39.77896,"NZ",90897147
"Libocedrus bidwillii",171.42966,-42.83538,"NZ",90896982
"Libocedrus bidwillii",170.81135,-43.221,"NZ",90898303
"Libocedrus bidwillii",171.43296,-42.88066,"NZ",100639894
"Libocedrus bidwillii",171.42741,-42.8395,"NZ",90897121
"Libocedrus bidwillii",170.80368,-43.20203,"NZ",90897126
"Libocedrus bidwillii",170.81026,-43.21852,"NZ",90898155
"Libocedrus bidwillii",170.81024,-43.21935,"NZ",90898218
"Libocedrus bidwillii",170.78318,-43.22412,"NZ",90899598
"Libocedrus bidwillii",171.4296,-42.8823,"NZ",100640939
"Libocedrus bidwillii",171.42848,-42.88312,"NZ",100641011
"Libocedrus bidwillii",176.01717,-40.11469,"NZ",100642370
"Libocedrus bidwillii",170.69243,-43.27702,"NZ",90896533
"Libocedrus bidwillii",169.49686,-43.70015,"NZ",90900915
"Libocedrus bidwillii",171.41518,-42.79258,"NZ",90900918
"Libocedrus bidwillii",171.10518,-43.03145,"NZ",100639851
"Libocedrus bidwillii",169.75003,-43.61461,"NZ",100641072
"Libocedrus bidwillii",171.16125,-43.03821,"NZ",100641127
"Libocedrus bidwillii",171.46771,-42.7819,"NZ",90897158
"Libocedrus bidwillii",170.71398,-43.26647,"NZ",90899337
"Libocedrus bidwillii",176.11291,-39.62582,"NZ",90899412
"Libocedrus bidwillii",169.64964,-43.56365,"NZ",100639803
"Libocedrus bidwillii",169.74461,-43.60629,"NZ",90898140
"Libocedrus bidwillii",169.90028,-43.50159,"NZ",90900806
"Libocedrus bidwillii",171.41629,-42.79504,"NZ",100639256
"Libocedrus bidwillii",171.15899,-43.04067,"NZ",90896190
"Libocedrus bidwillii",171.4632,-42.84281,"NZ",90896747
"Libocedrus bidwillii",169.73329,-43.60612,"NZ",90898012
"Libocedrus bidwillii",170.69401,-43.24328,"NZ",90898563
"Libocedrus bidwillii",171.49117,-42.76379,"NZ",90898574
"Libocedrus bidwillii",170.69064,-43.24243,"NZ",90898652
"Libocedrus bidwillii",175.73422,-39.54983,"NZ",90899636
"Libocedrus bidwillii",170.72996,-43.24929,"NZ",90896523
"Libocedrus bidwillii",171.49452,-42.81483,"NZ",90899353
"Libocedrus bidwillii",175.74484,-39.54158,"NZ",90899365
"Libocedrus bidwillii",170.71621,-43.26813,"NZ",90899461
"Libocedrus bidwillii",171.46544,-42.84445,"NZ",100641844
"Libocedrus bidwillii",171.10182,-43.03061,"NZ",90895968
"Libocedrus bidwillii",171.36599,-42.80076,"NZ",90896812
"Libocedrus bidwillii",171.36709,-42.80487,"NZ",90896999
"Libocedrus bidwillii",171.49788,-42.79178,"NZ",90896291
"Libocedrus bidwillii",170.69987,-43.22521,"NZ",90896475
"Libocedrus bidwillii",175.72356,-39.54162,"NZ",90898699
"Libocedrus bidwillii",175.74489,-39.55804,"NZ",90898888
"Libocedrus bidwillii",175.75553,-39.55802,"NZ",90898889
"Libocedrus bidwillii",169.75617,-43.59824,"NZ",100639429
"Libocedrus bidwillii",170.69875,-43.22521,"NZ",90896150
"Libocedrus bidwillii",170.72884,-43.24846,"NZ",90896477
"Libocedrus bidwillii",176.16141,-39.84352,"NZ",90899373
"Libocedrus bidwillii",171.10518,-43.03227,"NZ",90899404
"Libocedrus bidwillii",171.13884,-43.03155,"NZ",90896216
"Libocedrus bidwillii",176.18392,-39.64911,"NZ",90896777
"Libocedrus bidwillii",175.76607,-39.53329,"NZ",90899035
"Libocedrus bidwillii",169.73919,-43.59798,"NZ",100639305
"Libocedrus bidwillii",175.77674,-39.5415,"NZ",90900802
"Libocedrus bidwillii",171.41517,-42.79421,"NZ",90900979
"Libocedrus bidwillii",170.68467,-43.26791,"NZ",90899668
"Libocedrus bidwillii",176.1297,-39.63618,"NZ",100639819
"Libocedrus bidwillii",171.47106,-42.7819,"NZ",90897125
"Libocedrus bidwillii",171.49118,-42.81318,"NZ",90899798
"Libocedrus bidwillii",169.73871,-43.61443,"NZ",100639906
"Libocedrus bidwillii",171.36709,-42.80322,"NZ",90896984
"Libocedrus bidwillii",171.41407,-42.7901,"NZ",90900935
"Libocedrus bidwillii",170.70654,-43.23267,"NZ",90896797
"Libocedrus bidwillii",171.46768,-42.84528,"NZ",90896810
"Libocedrus bidwillii",171.44085,-42.82551,"NZ",90898095
"Libocedrus bidwillii",170.69177,-43.24245,"NZ",90898617
"Libocedrus bidwillii",169.67514,-43.58134,"NZ",90899790
"Libocedrus bidwillii",169.49683,-43.70097,"NZ",90900835
"Libocedrus bidwillii",170.72886,-43.24764,"NZ",90896438
"Libocedrus bidwillii",175.75548,-39.54156,"NZ",90899672
"Libocedrus bidwillii",171.44197,-42.82551,"NZ",90898067
"Libocedrus bidwillii",175.75556,-39.56626,"NZ",90898639
"Libocedrus bidwillii",175.7555,-39.54978,"NZ",90898890
"Libocedrus bidwillii",169.76183,-43.59832,"NZ",100639789
"Libocedrus bidwillii",173.2103,-41.52696,"NZ",90899726
"Libocedrus bidwillii",171.41295,-42.78434,"NZ",90900800
"Libocedrus bidwillii",175.97729,-40.08768,"NZ",100641107
"Libocedrus bidwillii",171.48894,-42.76462,"NZ",90898535
"Libocedrus bidwillii",175.71292,-39.54164,"NZ",90898593
"Libocedrus bidwillii",175.74486,-39.54981,"NZ",90899303
"Libocedrus bidwillii",170.73107,-43.25094,"NZ",90896656
"Libocedrus bidwillii",170.69625,-43.24412,"NZ",90898527
"Libocedrus bidwillii",170.71509,-43.2673,"NZ",90899391
"Libocedrus bidwillii",170.70634,-43.24748,"NZ",90898084
"Libocedrus bidwillii",171.41406,-42.78599,"NZ",90900827
"Libocedrus bidwillii",170.68358,-43.26625,"NZ",90899738
"Libocedrus bidwillii",169.67512,-43.58216,"NZ",90899765
"Libocedrus bidwillii",171.36931,-42.80899,"NZ",90897069
"Libocedrus bidwillii",175.77671,-39.53326,"NZ",90898887
"Libocedrus bidwillii",175.73425,-39.55807,"NZ",90899623
"Libocedrus bidwillii",169.75569,-43.6147,"NZ",100641109
"Libocedrus bidwillii",169.66661,-43.56392,"NZ",100641133
"Libocedrus bidwillii",170.69737,-43.24413,"NZ",90898487
"Libocedrus bidwillii",175.7342,-39.5416,"NZ",90899379
"Libocedrus bidwillii",171.37477,-42.87896,"NZ",90899612
"Libocedrus bidwillii",171.37142,-42.87402,"NZ",90898965
"Libocedrus bidwillii",171.377,-42.88061,"NZ",90899417
"Libocedrus bidwillii",171.32772,-42.89207,"NZ",90898966
"Libocedrus bidwillii",171.31438,-42.86324,"NZ",90899367
"Libocedrus bidwillii",171.30991,-42.8583,"NZ",90899462
"Libocedrus bidwillii",172.73418,-41.14528,"NZ",100642836
"Libocedrus bidwillii",170.03139,-43.50335,"NZ",90899863
"Libocedrus bidwillii",171.21334,-42.93629,"NZ",100642344
"Libocedrus bidwillii",170.03865,-43.48369,"NZ",90896816
"Libocedrus bidwillii",170.03773,-43.47463,"NZ",100639344
"Libocedrus bidwillii",170.0433,-43.47799,"NZ",100640994
"Libocedrus bidwillii",170.03997,-43.47548,"NZ",100639882
"Libocedrus bidwillii",170.04218,-43.47798,"NZ",100640992
"Libocedrus bidwillii",170.0369,-43.50918,"NZ",100641810
"Libocedrus bidwillii",170.03866,-43.48287,"NZ",90897027
"Libocedrus bidwillii",170.03579,-43.50834,"NZ",100641173
"Libocedrus bidwillii",170.04108,-43.47631,"NZ",100639758
"Libocedrus bidwillii",170.04329,-43.47881,"NZ",100640967
"Libocedrus bidwillii",170.03465,-43.50833,"NZ",100641983
"Libocedrus bidwillii",170.04943,-43.50523,"NZ",90898519
"Libocedrus bidwillii",170.03996,-43.4763,"NZ",100639425
"Libocedrus bidwillii",170.04107,-43.47714,"NZ",100639935
"Libocedrus bidwillii",170.0344,-43.47211,"NZ",90900922
"Libocedrus bidwillii",170.03887,-43.47464,"NZ",100639840
"Libocedrus bidwillii",170.03863,-43.48451,"NZ",90897080
"Libocedrus bidwillii",170.03044,-43.49593,"NZ",90898892
"Libocedrus bidwillii",170.03533,-43.48036,"NZ",90896500
"Libocedrus bidwillii",172.74686,-41.97994,"NZ",90896778
"Libocedrus bidwillii",173.689,-41.1354,"NZ",1091116379
"Libocedrus bidwillii",172.72629,-41.13055,"NZ",90896539
"Libocedrus bidwillii",172.71139,-41.14964,"NZ",90896718
"Libocedrus bidwillii",172.7361,-41.13126,"NZ",90896802
"Libocedrus bidwillii",175.402,-36.5449,"NZ",1091168312
"Libocedrus bidwillii",172.71467,-41.15043,"NZ",100641990
"Libocedrus bidwillii",172.72758,-41.14124,"NZ",90898019
"Libocedrus bidwillii",172.72769,-41.14782,"NZ",90896048
"Libocedrus bidwillii",172.7169,-41.15287,"NZ",100642306
"Libocedrus bidwillii",172.73392,-41.13129,"NZ",90896432
"Libocedrus bidwillii",172.74706,-41.13527,"NZ",90896274
"Libocedrus bidwillii",172.71577,-41.15042,"NZ",100641905
"Libocedrus bidwillii",172.72661,-41.14784,"NZ",90895908
"Libocedrus bidwillii",174.1,-39.26667,"NZ",883370374
"Libocedrus bidwillii",172.72474,-41.22277,"NZ",90895987
"Libocedrus bidwillii",172.72156,-41.22775,"NZ",100641893
"Libocedrus bidwillii",175.5667,-39.2,"NZ",883370333
"Libocedrus bidwillii",171.04427,-43.22629,"NZ",90895891
"Libocedrus bidwillii",171.04301,-43.24439,"NZ",100641814
"Libocedrus bidwillii",171.03057,-43.25174,"NZ",100641813
"Libocedrus bidwillii",171.06875,-43.26754,"NZ",100641860
"Libocedrus bidwillii",171.03282,-43.25258,"NZ",100641838
"Libocedrus bidwillii",171.70784,-42.74632,"NZ",90896638
