"species","lon","lat","countryCode","gbifID"
"Acer saccharum",-72.41596,44.32408,"US",1065605290
"Acer saccharum",-72.45908,44.3544,"US",1065597167
"Acer saccharum",-72.55195,44.28447,"US",1065593231
"Acer saccharum",-72.65808,44.45919,"US",1052603180
"Acer saccharum",-72.65568,44.46038,"US",1052603172
"Acer saccharum",-73.05169,44.453,"US",1088901467
"Acer saccharum",-72.35459,43.78873,"US",1088907411
"Acer saccharum",-72.5251,44.3592,"US",1132400980
"Acer saccharum",-74.84642,40.6733,"US",1088908169
"Acer saccharum",-74.46034,41.22205,"US",1098896017
"Acer saccharum",-74.46035,41.22198,"US",1088923367
"Acer saccharum",-73.16561,44.36471,"US",1088932168
"Acer saccharum",-74.29716,40.7472,"US",1088909142
"Acer saccharum",-72.34629,43.864,"US",1088908342
"Acer saccharum",-80.07799,40.50915,"US",1088946243
"Acer saccharum",-72.51479,44.30083,"US",1088930989
"Acer saccharum",-72.57317,44.36776,"US",1088914519
"Acer saccharum",-72.46801,43.63098,"US",1088936828
"Acer saccharum",-73.06818,44.2171,"US",1092877549
"Acer saccharum",-79.80589,40.29525,"US",1099958138
"Acer saccharum",-72.67105,44.65436,"US",1088935678
"Acer saccharum",-72.48794,43.64036,"US",1088936692
"Acer saccharum",-72.62199,43.66231,"US",1092899385
"Acer saccharum",-73.00667,44.35181,"US",1092904192
"Acer saccharum",-72.46387,44.62413,"US",1092895376
"Acer saccharum",-72.57865,44.25778,"US",1092878262
"Acer saccharum",-73.00668,44.35175,"US",1092904196
"Acer saccharum",-72.50314,43.61582,"US",1088977187
"Acer saccharum",-72.9033,43.71358,"US",1092884340
"Acer saccharum",-72.00315,44.53367,"US",1092901263
"Acer saccharum",-74.28727,40.98724,"US",1088974884
"Acer saccharum",-71.18228,42.24468,"US",1092885589
"Acer saccharum",-82.49123,35.58734,"US",1092878292
"Acer saccharum",-72.89717,44.42997,"US",1088979429
"Acer saccharum",-73.29254,43.73489,"US",1092885822
"Acer saccharum",-72.58329,44.25347,"US",1088972527
"Acer saccharum",-72.89576,43.64374,"US",1092890156
"Acer saccharum",-81.94032,41.01639,"US",1092890443
"Acer saccharum",-72.48125,44.36724,"US",1098912038
"Acer saccharum",-85.92956,44.90661,"US",1098905844
"Acer saccharum",-72.48578,44.38113,"US",1098911943
"Acer saccharum",-72.52349,44.79165,"US",1099963626
"Acer saccharum",-78.59676,45.55397,"CA",1122959000
"Acer saccharum",-72.67859,43.68606,"US",1098899723
"Acer saccharum",-72.48515,44.36888,"US",1098912042
"Acer saccharum",-72.47574,44.38115,"US",1098911931
"Acer saccharum",-72.49998,44.35876,"US",1098911902
"Acer saccharum",-72.3588,44.31139,"US",1099960781
"Acer saccharum",-72.49127,44.18966,"US",1099961354
"Acer saccharum",-87.75184,41.39492,"US",1098910242
"Acer saccharum",-72.48177,44.38178,"US",1098911983
"Acer saccharum",-72.47859,44.38184,"US",1098911969
"Acer saccharum",-72.66198,43.69656,"US",1098899827
"Acer saccharum",-72.54969,44.77856,"US",1099963703
"Acer saccharum",-72.49959,44.3579,"US",1098911904
"Acer saccharum",-72.48603,44.37219,"US",1098911917
"Acer saccharum",-81.39997,46.01569,"CA",1098913533
"Acer saccharum",-72.37063,43.88176,"US",1099961181
"Acer saccharum",-72.49633,44.35187,"US",1134965622
"Acer saccharum",-72.67863,43.68464,"US",1098899759
"Acer saccharum",-72.486,44.37565,"US",1098911914
"Acer saccharum",-72.54239,43.63264,"US",1122961096
"Acer saccharum",-73.00661,44.35184,"US",1099975058
"Acer saccharum",-72.80902,43.67709,"US",1132413242
"Acer saccharum",-60.95422,46.65435,"CA",1132406963
"Acer saccharum",-72.96816,43.84005,"US",1132405426
"Acer saccharum",-72.52688,44.35768,"US",1132408167
"Acer saccharum",-72.46134,44.31072,"US",1135529676
"Acer saccharum",-72.99124,43.31472,"US",1134965801
"Acer saccharum",-72.46677,44.31818,"US",1135529663
"Acer saccharum",-72.46479,44.05727,"US",1132412133
"Acer saccharum",-72.46109,44.31306,"US",1135529688
"Acer saccharum",-83.18439,35.30998,"US",1132404669
"Acer saccharum",-91.27545,47.35375,"US",1122959456
"Acer saccharum",-60.45908,45.9664,"CA",1132413186
"Acer saccharum",-89.51344,45.77655,"US",1122959357
"Acer saccharum",-72.23545,41.82374,"US",1132414386
"Acer saccharum",-73.82716,44.37968,"US",1135525288
"Acer saccharum",-60.3964,46.71794,"CA",1134970313
"Acer saccharum",-72.56629,44.26645,"US",891053473
"Acer saccharum",-72.54211,44.28581,"US",891046557
"Acer saccharum",-72.76414,44.48268,"US",891041240
"Acer saccharum",-72.4761,44.1607,"US",899958399
"Acer saccharum",-88.85411,41.5395,"US",899953790
"Acer saccharum",-72.99845,43.71708,"US",899958443
"Acer saccharum",-72.61232,44.35194,"US",899966484
"Acer saccharum",-72.64144,44.36844,"US",899966488
"Acer saccharum",-73.34166,44.6927,"US",899966786
"Acer saccharum",-72.48754,44.3656,"US",899971430
"Acer saccharum",-72.55251,43.67328,"US",899972774
"Acer saccharum",-79.84093,40.31781,"US",899978951
"Acer saccharum",-72.37486,44.23365,"US",911493889
"Acer saccharum",-73.09504,44.13463,"US",911496097
"Acer saccharum",-73.09324,44.13386,"US",911496105
"Acer saccharum",-72.89831,44.35241,"US",911496843
"Acer saccharum",-72.55538,44.25631,"US",911493941
"Acer saccharum",-79.84421,40.31434,"US",911492957
"Acer saccharum",-79.85027,40.31515,"US",899978903
"Acer saccharum",-73.09372,44.13373,"US",911496108
"Acer saccharum",-73.21593,44.37169,"US",911500263
"Acer saccharum",-79.25928,41.83636,"US",911495111
"Acer saccharum",-73.10569,44.43661,"US",911500334
"Acer saccharum",9.96635,48.41892,"DE",1038460321
"Acer saccharum",-83.93523,35.35365,"US",911496444
"Acer saccharum",-77.04096,38.98025,"US",923913439
"Acer saccharum",-73.05378,44.19433,"US",911496663
"Acer saccharum",-73.09374,44.13402,"US",911496699
"Acer saccharum",-73.14071,44.15233,"US",911499542
"Acer saccharum",-72.16067,44.03229,"US",911495852
"Acer saccharum",-71.18439,42.24431,"US",910499401
"Acer saccharum",-73.09565,43.61629,"US",911496540
"Acer saccharum",-81.64474,41.18078,"US",911505500
"Acer saccharum",-81.65916,41.18384,"US",911500355
"Acer saccharum",-78.44252,39.77633,"US",911501809
"Acer saccharum",-95.18638,38.81076,"US",997427537
"Acer saccharum",-73.19818,42.35936,"US",923917387
"Acer saccharum",-72.43687,43.50134,"US",923923327
"Acer saccharum",-74.4724,40.61275,"US",911506770
"Acer saccharum",-79.85337,40.31923,"US",911507757
"Acer saccharum",-81.5111,41.122,"US",923923435
"Acer saccharum",-72.66157,43.84377,"US",911504542
"Acer saccharum",-72.26295,44.28594,"US",911505996
"Acer saccharum",-72.39316,44.29877,"US",911501944
"Acer saccharum",-79.85256,40.31898,"US",911508130
"Acer saccharum",-73.20487,43.48147,"US",923921807
"Acer saccharum",-72.39115,44.29463,"US",911502007
"Acer saccharum",-72.0317,44.71667,"US",1042812675
"Acer saccharum",-81.49286,41.11953,"US",911505354
"Acer saccharum",-83.52867,38.81278,"US",923924925
"Acer saccharum",-73.16729,44.44071,"US",1024196573
"Acer saccharum",-81.54382,41.36743,"US",1052570547
"Acer saccharum",-74.69773,40.80285,"US",1024193500
"Acer saccharum",-85.89622,42.63173,"US",1024193414
