"species","lon","lat","countryCode","gbifID"
"Argyrotegium mackayi",176.16747,-39.78499,"NZ",1065598477
"Argyrotegium mackayi",168.40061,-44.38716,"NZ",1092894841
"Argyrotegium mackayi",168.33226,-45.23161,"NZ",1052577298
"Argyrotegium mackayi",148.34396,-36.5328300357116,"AU",1071508376
"Argyrotegium mackayi",148.34881,-36.3586200355073,"AU",1071508107
"Argyrotegium mackayi",146.3342,-42.0433,"AU",993724446
"Argyrotegium mackayi",146.33521145629,-42.0420609571244,"AU",994574744
"Argyrotegium mackayi",148.3075,-36.4119,"AU",993721234
"Argyrotegium mackayi",148.3253,-36.4397,"AU",993706183
"Argyrotegium mackayi",148.282,-36.445,"AU",996183941
"Argyrotegium mackayi",148.2822,-36.445,"AU",993696841
"Argyrotegium mackayi",147.28944,-36.9025,"AU",1061560486
"Argyrotegium mackayi",149.30875,-36.9404700361769,"AU",1073375012
"Argyrotegium mackayi",169.522,-44.6684,"NZ",1091241176
"Argyrotegium mackayi",148.27928,-36.4212800355812,"AU",1072610039
"Argyrotegium mackayi",148.26467,-36.4590600356255,"AU",1072610636
"Argyrotegium mackayi",148.27942,-36.4525800356179,"AU",1072610558
"Argyrotegium mackayi",148.27994,-36.4227800355829,"AU",1072610462
"Argyrotegium mackayi",148.37164,-36.2949700354318,"AU",1072608818
"Argyrotegium mackayi",148.28103,-36.4218900355819,"AU",1072610025
"Argyrotegium mackayi",148.26389,-36.4618600356288,"AU",1072610738
"Argyrotegium mackayi",148.30527,-36.4057500355629,"AU",1072610900
"Argyrotegium mackayi",151.99275,-30.3500000268884,"AU",1069817848
"Argyrotegium mackayi",152.00068,-30.3512500268904,"AU",1069817837
"Argyrotegium mackayi",152.00492,-30.3458400268817,"AU",1069817940
"Argyrotegium mackayi",148.28756,-36.4147300355734,"AU",1072608097
"Argyrotegium mackayi",148.39108,-36.1538900352631,"AU",1072608327
"Argyrotegium mackayi",176.0186,-39.8917,"NZ",995315678
"Argyrotegium mackayi",147.4228,-41.3803,"AU",995352444
"Argyrotegium mackayi",147.6664,-41.5339,"AU",995365623
"Argyrotegium mackayi",146.7031,-41.7403,"AU",995352404
"Argyrotegium mackayi",147.6625,-41.5333,"AU",995315779
"Argyrotegium mackayi",147.1567,-36.9544,"AU",995352390
"Argyrotegium mackayi",147.2364,-42.8964,"AU",995352463
"Argyrotegium mackayi",148.71194,-35.6586100346544,"AU",1072604657
"Argyrotegium mackayi",148.50286,-35.884420034935,"AU",1072611519
"Argyrotegium mackayi",148.67306,-35.6950000347,"AU",1072611686
"Argyrotegium mackayi",148.60556,-35.8805600349302,"AU",1072609623
"Argyrotegium mackayi",148.41411,-36.004420035082,"AU",1072606867
"Argyrotegium mackayi",148.41449,-36.0039200350814,"AU",1072606995
"Argyrotegium mackayi",148.4976,-35.8020400348332,"AU",1072603939
"Argyrotegium mackayi",147.31667,-36.88333,"AU",1061560477
"Argyrotegium mackayi",148.6897,-35.8583,"AU",995211887
"Argyrotegium mackayi",148.65032,-35.8691400349162,"AU",1072607757
"Argyrotegium mackayi",148.70012,-35.8560400349,"AU",1071971846
"Argyrotegium mackayi",147.663792940561,-41.5327762861386,"AU",994521643
"Argyrotegium mackayi",148.83,-35.43,"AU",37863311
"Argyrotegium mackayi",148.8333,-35.4333,"AU",993561154
"Argyrotegium mackayi",145.543830336727,-41.8441866783875,"AU",994520207
"Argyrotegium mackayi",147.3222,-36.8219,"AU",995143542
"Argyrotegium mackayi",148.25,-36.45,"AU",35784353
