"species","lon","lat","countryCode","gbifID"
"Ceanothus oliganthus",-116.84391,32.59594,"US",1088900029
"Ceanothus oliganthus",-118.93003,34.12626,"US",1135346165
"Ceanothus oliganthus",-118.18427,34.14379,"US",1135346971
"Ceanothus oliganthus",-118.64279,34.26559,"US",1132408243
"Ceanothus oliganthus",-118.64337,34.26537,"US",1132408340
"Ceanothus oliganthus",-122.35155,38.79309,"US",1036399033
"Ceanothus oliganthus",-122.33501,38.7734799990786,"US",1036398952
"Ceanothus oliganthus",-120.2692,35.21683,"US",1046603124
"Ceanothus oliganthus",-118.29703,34.13053,"US",1054794918
"Ceanothus oliganthus",-122.10947,38.51106,"US",1052023355
"Ceanothus oliganthus",-119.71201,34.49467,"US",891135042
"Ceanothus oliganthus",-117.49994,33.39941,"US",1021457792
"Ceanothus oliganthus",-117.49989,33.39939,"US",1042749165
"Ceanothus oliganthus",-116.85147,32.57843,"US",1036401409
"Ceanothus oliganthus",-117.13,32.85228,"US",1036401366
"Ceanothus oliganthus",-121.9113,37.88701,"US",1088889316
"Ceanothus oliganthus",-117.41994,33.44956,"US",1042751339
"Ceanothus oliganthus",-118.72393,34.22742,"US",891082120
"Ceanothus oliganthus",-117.565,33.75389,"US",1022175650
"Ceanothus oliganthus",-121.46126,36.01167,"US",891081215
"Ceanothus oliganthus",-122.47896,37.85714,"US",921019514
"Ceanothus oliganthus",-123.871,40.231,"US",1064641374
"Ceanothus oliganthus",-123.861,40.228,"US",1064641373
"Ceanothus oliganthus",-122.23308,37.40133,"US",891061353
"Ceanothus oliganthus",-122.22449,37.40362,"US",891061463
"Ceanothus oliganthus",-117.68361,33.79444,"US",1021634315
"Ceanothus oliganthus",-116.58008,33.09067,"US",1021982762
"Ceanothus oliganthus",-122.09722,38.50694,"US",1021042031
"Ceanothus oliganthus",-118.53639,34.35,"US",1022154380
"Ceanothus oliganthus",-116.64885,33.00157,"US",1021695905
"Ceanothus oliganthus",-116.65525,32.96616,"US",1021695653
"Ceanothus oliganthus",-117.90917,34.16,"US",1021473877
"Ceanothus oliganthus",-122.34107,38.9301099990775,"US",1021349388
"Ceanothus oliganthus",-121.91825,37.87173,"US",1065613502
"Ceanothus oliganthus",-118.15,34.21667,"US",1022392709
"Ceanothus oliganthus",-116.79811,32.93419,"US",1020971143
"Ceanothus oliganthus",-116.78842,32.95161,"US",1021098155
"Ceanothus oliganthus",-116.6054,32.98664,"US",1021589078
"Ceanothus oliganthus",-116.59105,32.90554,"US",1022308250
"Ceanothus oliganthus",-116.60539,32.98661,"US",1022603296
"Ceanothus oliganthus",-122.19556,37.84278,"US",1022319051
"Ceanothus oliganthus",-117.83889,34.19194,"US",1020968703
"Ceanothus oliganthus",-116.6375,33.0151,"US",1022443106
"Ceanothus oliganthus",-116.55849,32.73504,"US",1022245395
"Ceanothus oliganthus",-117.94386,34.158939999123,"US",1022072026
"Ceanothus oliganthus",-116.6994,32.9854,"US",1022442682
"Ceanothus oliganthus",-116.93356,33.23985,"US",1022035350
"Ceanothus oliganthus",-118.18652,34.2521199991218,"US",1022419911
"Ceanothus oliganthus",-116.93881,33.23911,"US",1022173064
"Ceanothus oliganthus",-122.35992,38.93435,"US",1022340864
"Ceanothus oliganthus",-117.39419,33.45664,"US",1021169845
"Ceanothus oliganthus",-117.38759,33.44312,"US",1021169893
"Ceanothus oliganthus",-122.35992,38.9343499990775,"US",1021862268
"Ceanothus oliganthus",-119.28278,34.51583,"US",1021074973
"Ceanothus oliganthus",-116.8784,32.9161,"US",1022551828
"Ceanothus oliganthus",-117.43,33.66,"US",319542952
"Ceanothus oliganthus",-119.28,34.52,"US",319542958
"Ceanothus oliganthus",-117.42667,33.66278,"US",1021951504
"Ceanothus oliganthus",-116.8326,33.1684,"US",1021090526
"Ceanothus oliganthus",-116.55305,33.0664,"US",1021594521
"Ceanothus oliganthus",-122.12444,38.5894399990799,"US",1021165868
"Ceanothus oliganthus",-116.66694,32.74778,"US",1020777484
"Ceanothus oliganthus",-119.24178,34.5335,"US",1021480744
"Ceanothus oliganthus",-119.98987,34.53038,"US",543199602
"Ceanothus oliganthus",-117.37815,33.42544,"US",1022450397
"Ceanothus oliganthus",-117.3782,33.4254,"US",1022183164
"Ceanothus oliganthus",-116.6725,32.86833,"US",1022592320
"Ceanothus oliganthus",-119.24167,34.53333,"US",1020807746
"Ceanothus oliganthus",-116.6713,33.0274,"US",1022154572
"Ceanothus oliganthus",-117.38332,33.42963,"US",1022450337
"Ceanothus oliganthus",-116.8932,32.9,"US",543250819
"Ceanothus oliganthus",-116.55837,33.07135,"US",1021594525
"Ceanothus oliganthus",-116.9646,33.0058,"US",1022193684
"Ceanothus oliganthus",-116.884,32.8983,"US",1021530205
"Ceanothus oliganthus",-116.9647,32.9906,"US",1020805213
"Ceanothus oliganthus",-117.21444,33.525,"US",1021896117
"Ceanothus oliganthus",-116.9668,33.0146,"US",1021530290
"Ceanothus oliganthus",-116.57583,32.73417,"US",1021262197
"Ceanothus oliganthus",-121.4816,36.0432,"US",1021994733
"Ceanothus oliganthus",-121.45778,36.7552799990951,"US",1022294251
"Ceanothus oliganthus",-116.9812,33.0128,"US",1021530200
"Ceanothus oliganthus",-116.9646,33.0142,"US",1021530220
"Ceanothus oliganthus",-117.3547,33.525,"US",1022401126
"Ceanothus oliganthus",-118.91667,34.45,"US",1021725841
"Ceanothus oliganthus",-120.47194,35.23472,"US",1021592512
"Ceanothus oliganthus",-117.33917,33.50889,"US",1022430580
"Ceanothus oliganthus",-120.445,35.19333,"US",1022585781
"Ceanothus oliganthus",-118.92,34.45,"US",319542752
"Ceanothus oliganthus",-116.7586,32.7075,"US",1020911230
"Ceanothus oliganthus",-117.3392,33.5089,"US",1020818502
"Ceanothus oliganthus",-116.57028,32.73083,"US",1020818741
"Ceanothus oliganthus",-121.458634422967,36.0115904753423,"US",1022557523
"Ceanothus oliganthus",-116.5728,33.1331,"US",1021090494
"Ceanothus oliganthus",-116.90083,32.58028,"US",1022551430
"Ceanothus oliganthus",-116.89611,33.09139,"US",1022555197
"Ceanothus oliganthus",-116.695,32.8113,"US",1021721501
"Ceanothus oliganthus",-118.15833,34.27083,"US",1021261915
"Ceanothus oliganthus",-121.9181,36.5048,"US",1021228894
"Ceanothus oliganthus",-122.10025,38.49868,"US",1022487294
"Ceanothus oliganthus",-116.843,32.8372,"US",1021200330
"Ceanothus oliganthus",-116.8425,32.83722,"US",1021438687
"Ceanothus oliganthus",-116.761,32.7068,"US",1021202750
"Ceanothus oliganthus",-116.881,32.6067,"US",1020795001
"Ceanothus oliganthus",-117.1806,33.0964499991364,"US",1021067424
"Ceanothus oliganthus",-116.88139,32.60667,"US",1021857814
"Ceanothus oliganthus",-116.72889,32.8625,"US",1022005273
"Ceanothus oliganthus",-118.6275,34.35,"US",1021921913
"Ceanothus oliganthus",-118.6344,34.3388,"US",1021782247
"Ceanothus oliganthus",-124.086850850591,40.2657776647302,"US",1021337826
"Ceanothus oliganthus",-116.92667,33.33806,"US",1022104511
"Ceanothus oliganthus",-116.60417,32.95472,"US",1022315764
"Ceanothus oliganthus",-122.15194,38.51611,"US",1022088936
"Ceanothus oliganthus",-116.60667,32.94917,"US",1022315749
"Ceanothus oliganthus",-117.1009,33.2252,"US",1021275162
"Ceanothus oliganthus",-116.92361,33.34,"US",1021410529
"Ceanothus oliganthus",-118.25528,34.2119399991223,"US",1021110026
"Ceanothus oliganthus",-118.256,34.2107,"US",1021571045
