"species","lon","lat","countryCode","gbifID"
"Cercocarpus montanus",-118.87797,34.08164,"US",1021527326
"Cercocarpus montanus",-118.83956,34.09158,"US",1022457223
"Cercocarpus montanus",-118.449,33.349,"US",1064641282
"Cercocarpus montanus",-116.4891,33.5448,"US",1020793865
"Cercocarpus montanus",-118.43425,33.34315,"US",1064641281
"Cercocarpus montanus",-118.57509,35.15914,"US",891098963
"Cercocarpus montanus",-121.39192,40.947719999066,"US",1064641146
"Cercocarpus montanus",-121.93073,37.89567,"US",891099972
"Cercocarpus montanus",-117.26466,33.39766,"US",1021462331
"Cercocarpus montanus",-121.71542,39.80583,"US",768798475
"Cercocarpus montanus",-116.30914,33.04962,"US",1022455812
"Cercocarpus montanus",-116.50302,34.14308,"US",1046606613
"Cercocarpus montanus",-116.46863,32.7225,"US",1021002859
"Cercocarpus montanus",-122.62083,39.5652799990734,"US",1021616136
"Cercocarpus montanus",-117.53778,34.14,"US",1022235227
"Cercocarpus montanus",-116.87785,32.75343,"US",1021431310
"Cercocarpus montanus",-116.72472,33.37222,"US",1021657436
"Cercocarpus montanus",-122.08273,38.5283199990804,"US",1022012594
"Cercocarpus montanus",-121.47,40.924,"US",1064638572
"Cercocarpus montanus",-116.24757,34.0140999991247,"US",1021607756
"Cercocarpus montanus",-122.61694,39.7144399990725,"US",1021616094
"Cercocarpus montanus",-122.6204,40.6429,"US",1064638487
"Cercocarpus montanus",-122.23736,37.40753,"US",891063813
"Cercocarpus montanus",-118.41592,34.11195,"US",1135342166
"Cercocarpus montanus",-117.54433,33.38363,"US",1022465587
"Cercocarpus montanus",-122.92155,38.80751,"US",891065528
"Cercocarpus montanus",-122.23935,37.40697,"US",891065717
"Cercocarpus montanus",-122.74445,38.60796,"US",891066033
"Cercocarpus montanus",-117.61944,33.79806,"US",1021761924
"Cercocarpus montanus",-120.98755,35.76526,"US",1022190440
"Cercocarpus montanus",-116.66817,34.01961,"US",1021853767
"Cercocarpus montanus",-116.71046,34.04398,"US",1022579495
"Cercocarpus montanus",-116.71391,34.0436999991244,"US",1021430382
"Cercocarpus montanus",-117.16879,32.9179,"US",1021002940
"Cercocarpus montanus",-118.93669,34.82511,"US",1054797102
"Cercocarpus montanus",-116.69098,34.02559,"US",1022228802
"Cercocarpus montanus",-116.71495,34.0447899991243,"US",1020809207
"Cercocarpus montanus",-116.6,34,"US",1022607666
"Cercocarpus montanus",-116.67929,33.36631,"US",1021002836
"Cercocarpus montanus",-116.71033,33.37634,"US",1021002964
"Cercocarpus montanus",-122.4688,39.1979899990757,"US",1022205459
"Cercocarpus montanus",-116.79642,33.34685,"US",1022367609
"Cercocarpus montanus",-116.59119,33.29042,"US",1021379034
"Cercocarpus montanus",-116.87607,34.20196,"US",1020959332
"Cercocarpus montanus",-117.17167,32.91536,"US",1021003022
"Cercocarpus montanus",-116.40558,32.62176,"US",1022367963
"Cercocarpus montanus",-118.46222,34.37639,"US",1054795581
"Cercocarpus montanus",-116.48944,32.58972,"US",1021711171
"Cercocarpus montanus",-116.48952,32.58985,"US",1022367933
"Cercocarpus montanus",-117.17169,32.91539,"US",1054796013
"Cercocarpus montanus",-116.70451,34.12425,"US",1022539861
"Cercocarpus montanus",-116.7045,34.12425,"US",1021037036
"Cercocarpus montanus",-116.4666,32.73495,"US",1021678158
"Cercocarpus montanus",-116.87943,34.2009999991225,"US",1022318996
"Cercocarpus montanus",-116.93848,33.40863,"US",1021378903
"Cercocarpus montanus",-116.93124,33.40442,"US",1021836340
"Cercocarpus montanus",-119.84349,38.7011599990791,"US",1022240627
"Cercocarpus montanus",-116.68372,33.41928,"US",1021379047
"Cercocarpus montanus",-116.62193,33.42579,"US",1021836315
"Cercocarpus montanus",-116.56902,33.19749,"US",1021145954
"Cercocarpus montanus",-116.58369,33.21285,"US",1021146108
"Cercocarpus montanus",-116.6216,33.05486,"US",1021145889
"Cercocarpus montanus",-116.54613,32.93272,"US",1021146081
"Cercocarpus montanus",-116.83167,33.3625,"US",1022367635
"Cercocarpus montanus",-117.77194,33.59056,"US",1021024578
"Cercocarpus montanus",-117.7,34.10833,"US",1022475774
"Cercocarpus montanus",-121.71861,39.80444,"US",1022182921
"Cercocarpus montanus",-122.33139,38.925,"US",1022226527
"Cercocarpus montanus",-121.71944,39.80333,"US",1022087519
"Cercocarpus montanus",-117.88778,34.16278,"US",1021651984
"Cercocarpus montanus",-117.9875,34.36722,"US",1021400533
"Cercocarpus montanus",-116.825,33.37639,"US",1022428716
"Cercocarpus montanus",-116.78842,32.95161,"US",1021087578
"Cercocarpus montanus",-116.32974,33.05244,"US",1021087517
"Cercocarpus montanus",-117.90528,34.41722,"US",1021810593
"Cercocarpus montanus",-122,42,"US",441667519
"Cercocarpus montanus",-122.07111,42.11722,"US",1135094045
"Cercocarpus montanus",-122.07108,42.11725,"US",727817413
"Cercocarpus montanus",-116.7137,33.00151,"US",1021063669
"Cercocarpus montanus",-116.79814,32.93419,"US",1021087443
"Cercocarpus montanus",-116.80415,32.92546,"US",1021087529
"Cercocarpus montanus",-117.77611,34.39083,"US",1021957058
"Cercocarpus montanus",-118.0275,34.37972,"US",1022556473
"Cercocarpus montanus",-117.81278,34.43028,"US",1021847265
"Cercocarpus montanus",-116.75306,33.19861,"US",1021310718
"Cercocarpus montanus",-116.89212,33.34576,"US",1021087474
"Cercocarpus montanus",-118.79822,36.51719,"US",217398817
"Cercocarpus montanus",-116.5947,33.1066,"US",1021112479
"Cercocarpus montanus",-116.90489,33.35611,"US",1021977411
"Cercocarpus montanus",-118.06778,34.35278,"US",1020811608
"Cercocarpus montanus",-118.7871,36.5167,"US",217398819
"Cercocarpus montanus",-122.08417,37.2875,"US",1021675169
"Cercocarpus montanus",-116.75304,33.19857,"US",1021063706
"Cercocarpus montanus",-117.1567,32.7573,"US",1021113097
"Cercocarpus montanus",-116.9049,33.35611,"US",1021589011
"Cercocarpus montanus",-117.51791,33.46463,"US",1021589049
"Cercocarpus montanus",-116.6254,33.2854,"US",1022307824
"Cercocarpus montanus",-117.46664,33.47364,"US",1021588972
"Cercocarpus montanus",-116.92169,33.39789,"US",1022388304
"Cercocarpus montanus",-116.92168,33.3979,"US",1021148670
"Cercocarpus montanus",-116.78556,32.61056,"US",1021811766
"Cercocarpus montanus",-117.15889,32.90444,"US",1021257155
"Cercocarpus montanus",-117.08861,32.89389,"US",1021993273
"Cercocarpus montanus",-116.86706,32.5879,"US",1024231367
"Cercocarpus montanus",-116.945,33.2275,"US",441667524
"Cercocarpus montanus",-117.83889,34.19194,"US",1021275898
"Cercocarpus montanus",-117.0136,33.16547,"US",1021999244
"Cercocarpus montanus",-116.6375,33.0151,"US",1022288215
"Cercocarpus montanus",-117.0886,32.8939,"US",441667528
"Cercocarpus montanus",-116.49806,33.2,"US",1021257083
"Cercocarpus montanus",-116.3416,32.81258,"US",1021999652
"Cercocarpus montanus",-116.3138,33.9779699991252,"US",1021826494
"Cercocarpus montanus",-116.57178,32.69308,"US",1022211306
"Cercocarpus montanus",-116.55849,32.73504,"US",1022211182
"Cercocarpus montanus",-122.53528,39.07222,"US",1021282219
"Cercocarpus montanus",-116.91666,33.33921,"US",1022428789
"Cercocarpus montanus",-116.46139,33.22389,"US",1022616789
"Cercocarpus montanus",-116.49811,33.2,"US",1021465481
"Cercocarpus montanus",-116.57,32.69,"US",1021564344
"Cercocarpus montanus",-116.97886,32.93944,"US",1022418256
"Cercocarpus montanus",-117.24052,33.4114,"US",1022418218
"Cercocarpus montanus",-117.72611,33.83694,"US",1021258200
"Cercocarpus montanus",-116.86167,32.61111,"US",1021999744
"Cercocarpus montanus",-117.69859,33.74074,"US",1022102573
"Cercocarpus montanus",-121.67333,39.7338899990724,"US",1021351140
"Cercocarpus montanus",-117.1387,33.0865,"US",1022224671
"Cercocarpus montanus",-116.93377,33.24002,"US",1021257218
"Cercocarpus montanus",-116.4513,32.8394,"US",1022288062
"Cercocarpus montanus",-118.84536,36.3712899990988,"US",1021402538
"Cercocarpus montanus",-118.7094,35.5369399991073,"US",1022434763
"Cercocarpus montanus",-116.34306,32.81583,"US",1022288016
"Cercocarpus montanus",-116.3431,32.8158,"US",441667527
"Cercocarpus montanus",-116.49964,33.19865,"US",1022287951
"Cercocarpus montanus",-118.67611,35.56889,"US",1022005226
"Cercocarpus montanus",-119.4031,37.1521899990915,"US",1020909532
"Cercocarpus montanus",-116.66357,33.70232,"US",1022291284
"Cercocarpus montanus",-116.9101,34.1831,"US",1022403880
"Cercocarpus montanus",-117.00212,33.17315,"US",1022616526
"Cercocarpus montanus",-116.60533,33.35471,"US",1022287982
"Cercocarpus montanus",-121.13861,41.34528,"US",1022472821
"Cercocarpus montanus",-116.34479,32.82201,"US",1021045943
"Cercocarpus montanus",-116.27455,32.75649,"US",1021045919
"Cercocarpus montanus",-116.27461,32.7565,"US",1021149475
"Cercocarpus montanus",-117.745,34.41861,"US",1022281884
"Cercocarpus montanus",-117.66361,34.20889,"US",1021174644
"Cercocarpus montanus",-117.9,34.15972,"US",1022129822
"Cercocarpus montanus",-117.68611,34.12583,"US",1021191147
"Cercocarpus montanus",-118.14801,34.26576,"US",1024231376
"Cercocarpus montanus",-116.4959,33.0291,"US",1021267413
"Cercocarpus montanus",-117.42,33.66,"US",319571749
"Cercocarpus montanus",-117.11539,33.0848,"US",1022250020
"Cercocarpus montanus",-117.42167,33.66417,"US",1021951553
