"species","lon","lat","countryCode","gbifID"
"Hebe odora",167.20195,-45.98595,"NZ",90825957
"Hebe odora",167.21996,-45.99732,"NZ",90827460
"Hebe odora",176.28776,-39.21169,"NZ",90827004
"Hebe odora",175.81904,-39.25397,"NZ",90826610
"Hebe odora",167.13736,-45.86173,"NZ",90826487
"Hebe odora",172.57096,-41.22184,"NZ",90822802
"Hebe odora",167.2213,-45.76536,"NZ",90825896
"Hebe odora",172.8944,-41.91569,"NZ",90827426
"Hebe odora",172.47486,-42.44603,"NZ",90825910
"Hebe odora",172.73448,-41.96773,"NZ",90826004
"Hebe odora",176.31078,-39.42648,"NZ",90825974
"Hebe odora",175.91255,-39.24441,"NZ",90825984
"Hebe odora",175.93888,-39.20948,"NZ",90826119
"Hebe odora",175.9508,-39.27137,"NZ",90826204
"Hebe odora",175.9349,-39.22491,"NZ",90827237
"Hebe odora",175.93776,-39.21041,"NZ",90826126
"Hebe odora",176.02986,-39.22333,"NZ",90827011
"Hebe odora",173.57493,-42.33756,"NZ",90826991
"Hebe odora",175.94823,-39.07892,"NZ",90826993
"Hebe odora",172.40647,-42.48199,"NZ",90826447
"Hebe odora",172.83333,-42.48333,"NZ",1135335414
"Hebe odora",172.40869,-42.48197,"NZ",90826498
"Hebe odora",171.58333,-43.03333,"NZ",1135335429
"Hebe odora",171.33399,-43.06164,"NZ",90827255
"Hebe odora",171.25309,-43.07959,"NZ",90826662
"Hebe odora",170.75667,-43.36798,"NZ",90826535
"Hebe odora",167.71744,-44.96012,"NZ",90826511
"Hebe odora",172.93137,-41.74482,"NZ",90826220
"Hebe odora",172.92917,-41.74485,"NZ",90826826
"Hebe odora",172.92748,-41.71852,"NZ",90826190
"Hebe odora",172.92803,-41.74322,"NZ",90826233
"Hebe odora",172.92322,-41.72434,"NZ",90826209
"Hebe odora",167.02823,-46.13476,"NZ",90827354
"Hebe odora",167.02705,-46.13472,"NZ",90827313
"Hebe odora",167.30087,-46.15994,"NZ",90826514
"Hebe odora",172.40747,-42.70506,"NZ",90826474
"Hebe odora",172.47412,-42.68475,"NZ",90826559
"Hebe odora",172.37595,-42.76457,"NZ",90826157
"Hebe odora",172.3217,-42.71722,"NZ",90826241
"Hebe odora",172.37815,-42.7629,"NZ",90826215
"Hebe odora",172.42378,-42.75102,"NZ",90826948
"Hebe odora",172.36174,-42.78772,"NZ",90827047
"Hebe odora",172.12311,-42.6164,"NZ",90825989
"Hebe odora",172.73234,-41.97105,"NZ",90826325
"Hebe odora",172.02312,-41.98387,"NZ",90826896
"Hebe odora",172.022,-41.98141,"NZ",90827396
"Hebe odora",172.00998,-41.99628,"NZ",90826586
"Hebe odora",172.02194,-41.97318,"NZ",90826465
"Hebe odora",172.01109,-41.99628,"NZ",90826567
