"species","lon","lat","countryCode","gbifID"
"Hakea salicifolia",153.28182,-29.1945700250001,"AU",1074051969
"Hakea salicifolia",152.27263,-30.8628600277124,"AU",1074033928
"Hakea salicifolia",150.40403,-32.8257600307481,"AU",1074036940
"Hakea salicifolia",152.91928,-29.5504800255857,"AU",1071613233
"Hakea salicifolia",150.30004,-33.5675000318334,"AU",1074273656
"Hakea salicifolia",150.29869,-33.5671200318329,"AU",1074273771
"Hakea salicifolia",150.47349,-33.7155800320453,"AU",1069659006
"Hakea salicifolia",151.20012,-33.677560031991,"AU",1071626946
"Hakea salicifolia",151.12074,-33.6430200319417,"AU",1070814331
"Hakea salicifolia",150.32976,-33.639760031937,"AU",1074273572
"Hakea salicifolia",151.10253,-33.6491400319504,"AU",1070813430
"Hakea salicifolia",151.11512,-33.778680032135,"AU",1070863657
"Hakea salicifolia",150.29583,-33.572750031841,"AU",1074274471
"Hakea salicifolia",150.29592,-33.5717800318396,"AU",1074274519
"Hakea salicifolia",152.35997,-31.1454200281617,"AU",1074125664
"Hakea salicifolia",152.33045,-31.1334100281426,"AU",1074130026
"Hakea salicifolia",150.31043,-33.5664600318319,"AU",1074275346
"Hakea salicifolia",150.29802,-33.5745600318436,"AU",1074275099
"Hakea salicifolia",150.29766,-33.5717500318395,"AU",1074275235
"Hakea salicifolia",150.30375,-33.5640200318284,"AU",1074275480
"Hakea salicifolia",152.35328,-31.1193900281204,"AU",1074129937
"Hakea salicifolia",152.35338,-31.1413700281552,"AU",1074130020
"Hakea salicifolia",152.35531,-31.1257600281305,"AU",1074125696
"Hakea salicifolia",150.29549,-33.5666000318321,"AU",1074275407
"Hakea salicifolia",150.35321,-33.611100031896,"AU",1074275765
"Hakea salicifolia",151.28366,-33.8050100321724,"AU",1071310916
"Hakea salicifolia",151.26818,-33.7556500321023,"AU",1071309127
"Hakea salicifolia",151.15342,-33.710470032038,"AU",1070208726
"Hakea salicifolia",150.42723,-33.7134800320423,"AU",1071597991
"Hakea salicifolia",151.38612,-31.8884200293248,"AU",1073860970
"Hakea salicifolia",150.39488,-35.5097600344668,"AU",1071610259
"Hakea salicifolia",151.0645,-33.7234000320564,"AU",1070824091
"Hakea salicifolia",151.05669,-33.7251700320589,"AU",1070824287
"Hakea salicifolia",151.23272,-33.7474800320907,"AU",1071309135
"Hakea salicifolia",153.20118,-30.0736500264404,"AU",1074103484
"Hakea salicifolia",153.20082,-30.0207200263543,"AU",1074109064
"Hakea salicifolia",151.73992,-32.9428000309219,"AU",1074710625
"Hakea salicifolia",150.92744,-33.7829600321411,"AU",1070908256
"Hakea salicifolia",153.21505,-29.9426300262271,"AU",1074108288
"Hakea salicifolia",152.81228,-30.331150026858,"AU",1074008838
"Hakea salicifolia",153.00865,-29.9777900262844,"AU",1074023352
"Hakea salicifolia",153.00711,-29.9659300262651,"AU",1074023416
"Hakea salicifolia",151.14913,-33.7192100320504,"AU",1073594215
"Hakea salicifolia",150.98475,-33.7067000320326,"AU",1071652673
"Hakea salicifolia",150.98435,-33.7063400320321,"AU",1071650170
