"species","lon","lat","countryCode","gbifID"
"Phyllocladus trichomanoides",171.562,-42.8768,"NZ",1091290027
"Phyllocladus trichomanoides",169.98,-43.4293,"NZ",1091157988
"Phyllocladus trichomanoides",171.61194,-43.02083,"NZ",574758153
"Phyllocladus trichomanoides",177.128,-38.7147,"NZ",1091259394
"Phyllocladus trichomanoides",175.22583,-37.12556,"NZ",574711459
"Phyllocladus trichomanoides",171.56528,-42.9375,"NZ",574808610
"Phyllocladus trichomanoides",175.46131,-39.36588,"NZ",176044832
"Phyllocladus trichomanoides",175.4855,-39.33789,"NZ",176040287
"Phyllocladus trichomanoides",171.007,-43.107,"NZ",1091260608
"Phyllocladus trichomanoides",174.892,-39.2543,"NZ",1091252396
"Phyllocladus trichomanoides",170.2579,-43.2081,"NZ",160914958
"Phyllocladus trichomanoides",170.26016,-43.20812,"NZ",160915363
"Phyllocladus trichomanoides",170.25906,-43.20646,"NZ",160899847
"Phyllocladus trichomanoides",170.25787,-43.20975,"NZ",160902628
"Phyllocladus trichomanoides",170.25573,-43.20478,"NZ",160902106
"Phyllocladus trichomanoides",170.26356,-43.20652,"NZ",160902627
"Phyllocladus trichomanoides",170.26354,-43.20734,"NZ",160916532
"Phyllocladus trichomanoides",170.25907,-43.20564,"NZ",160896648
"Phyllocladus trichomanoides",170.26021,-43.20565,"NZ",160915702
"Phyllocladus trichomanoides",170.25458,-43.20559,"NZ",160902682
"Phyllocladus trichomanoides",170.25681,-43.20645,"NZ",160915626
"Phyllocladus trichomanoides",170.25901,-43.20894,"NZ",160913605
"Phyllocladus trichomanoides",170.26119,-43.21225,"NZ",160916067
"Phyllocladus trichomanoides",170.25564,-43.2089,"NZ",160903024
"Phyllocladus trichomanoides",170.25333,-43.21216,"NZ",160901238
"Phyllocladus trichomanoides",170.25565,-43.20807,"NZ",160915703
"Phyllocladus trichomanoides",170.26013,-43.20895,"NZ",160896647
"Phyllocladus trichomanoides",170.25789,-43.20892,"NZ",160903374
"Phyllocladus trichomanoides",170.25792,-43.20727,"NZ",160914695
"Phyllocladus trichomanoides",170.26238,-43.20897,"NZ",160916066
"Phyllocladus trichomanoides",170.25002,-43.20884,"NZ",160901370
"Phyllocladus trichomanoides",170.24886,-43.21047,"NZ",160899102
"Phyllocladus trichomanoides",170.24994,-43.21212,"NZ",160916209
"Phyllocladus trichomanoides",170.26011,-43.2106,"NZ",160903232
"Phyllocladus trichomanoides",170.25446,-43.21135,"NZ",160902252
"Phyllocladus trichomanoides",170.2578,-43.21303,"NZ",160903022
"Phyllocladus trichomanoides",170.25441,-43.21383,"NZ",160916314
"Phyllocladus trichomanoides",172.791,-42.1754,"NZ",1091235106
"Phyllocladus trichomanoides",169.421,-44.2977,"NZ",1091279013
"Phyllocladus trichomanoides",176.02717,-39.17743,"NZ",160896758
"Phyllocladus trichomanoides",171.127,-43.0451,"NZ",1091324815
"Phyllocladus trichomanoides",171.595,-43.0392,"NZ",1091283271
"Phyllocladus trichomanoides",171.762,-43.2842,"NZ",1091280548
"Phyllocladus trichomanoides",172.322,-41.6324,"NZ",1091153679
"Phyllocladus trichomanoides",175.24692,-41.00653,"NZ",160899511
"Phyllocladus trichomanoides",177.861,-38.1185,"NZ",1091255205
"Phyllocladus trichomanoides",175.54,-38.8585,"NZ",1091328408
"Phyllocladus trichomanoides",175.633,-38.586,"NZ",1091137410
"Phyllocladus trichomanoides",175.48217,-39.24698,"NZ",160899054
"Phyllocladus trichomanoides",177.08313,-38.7498,"NZ",922916771
"Phyllocladus trichomanoides",168.214,-44.9631,"NZ",1091205146
"Phyllocladus trichomanoides",175.94098,-39.10201,"NZ",160919077
"Phyllocladus trichomanoides",175.7042,-39.10267,"NZ",160908530
"Phyllocladus trichomanoides",176.435,-38.0938,"NZ",1091280990
"Phyllocladus trichomanoides",175.71667,-39.23333,"NZ",574754611
"Phyllocladus trichomanoides",173.617180699035,-42.2817689026253,"NZ",994430132
"Phyllocladus trichomanoides",176.400427005891,-39.2817553373911,"NZ",994430256
"Phyllocladus trichomanoides",174.961,-41.1856,"NZ",1091297482
"Phyllocladus trichomanoides",171.78265,-42.74204,"NZ",160916499
"Phyllocladus trichomanoides",171.61421,-42.84111,"NZ",160910181
"Phyllocladus trichomanoides",171.80828,-42.73128,"NZ",160915064
"Phyllocladus trichomanoides",171.78713,-42.74615,"NZ",160913478
"Phyllocladus trichomanoides",171.8296,-42.75097,"NZ",160916684
"Phyllocladus trichomanoides",171.61313,-42.86745,"NZ",160915877
"Phyllocladus trichomanoides",171.61191,-42.81066,"NZ",160910507
"Phyllocladus trichomanoides",171.786,-42.74451,"NZ",160913480
"Phyllocladus trichomanoides",171.81053,-42.73622,"NZ",160915646
"Phyllocladus trichomanoides",171.78377,-42.74286,"NZ",160915910
"Phyllocladus trichomanoides",171.78041,-42.74123,"NZ",160912794
"Phyllocladus trichomanoides",171.80829,-42.73457,"NZ",160915411
"Phyllocladus trichomanoides",171.63434,-42.84191,"NZ",160903424
"Phyllocladus trichomanoides",171.80832,-42.73787,"NZ",160915645
"Phyllocladus trichomanoides",171.61423,-42.8584,"NZ",160907318
"Phyllocladus trichomanoides",171.61979,-42.83864,"NZ",160910341
"Phyllocladus trichomanoides",171.79601,-42.73214,"NZ",160916587
"Phyllocladus trichomanoides",171.82959,-42.75015,"NZ",160896707
"Phyllocladus trichomanoides",171.80942,-42.73456,"NZ",160914705
"Phyllocladus trichomanoides",171.61755,-42.83864,"NZ",160910182
"Phyllocladus trichomanoides",171.78155,-42.74451,"NZ",160914509
"Phyllocladus trichomanoides",171.80943,-42.73704,"NZ",160914706
"Phyllocladus trichomanoides",171.78041,-42.74041,"NZ",160914341
"Phyllocladus trichomanoides",173.502,-41.2522,"NZ",1091103313
"Phyllocladus trichomanoides",173.222,-41.3967,"NZ",1091104403
"Phyllocladus trichomanoides",171.10311,-43.17877,"NZ",160915467
"Phyllocladus trichomanoides",172.39727,-42.69443,"NZ",160906889
"Phyllocladus trichomanoides",171.10199,-43.17712,"NZ",160915924
