"species","lon","lat","countryCode","gbifID"
"Astartea fascicularis",115.90608,-32.3367500300123,"AU",1061579319
"Astartea fascicularis",116.09907,-34.5150500331589,"AU",996972958
"Astartea fascicularis",118.74881,-34.5981700332716,"AU",1061579964
"Astartea fascicularis",118.74919,-34.6010800332755,"AU",1061579138
"Astartea fascicularis",115.18016,-34.2973500328608,"AU",996965026
"Astartea fascicularis",117.42525,-34.9812800337832,"AU",996951528
"Astartea fascicularis",118.62144,-34.5522800332094,"AU",996951588
"Astartea fascicularis",117.42553,-34.9817200337838,"AU",996951536
"Astartea fascicularis",118.71731,-34.5782800332446,"AU",996951573
"Astartea fascicularis",117.90686,-34.9876100337915,"AU",996951451
"Astartea fascicularis",115.49247,-34.2103600327407,"AU",996951487
"Astartea fascicularis",118.74589,-34.5958900332685,"AU",996951584
"Astartea fascicularis",115.75581,-33.9997700324471,"AU",996950065
"Astartea fascicularis",117.38489,-34.8671100336321,"AU",996945198
"Astartea fascicularis",117.04017,-34.8429400335999,"AU",996941398
"Astartea fascicularis",117.07772,-34.8288900335812,"AU",996940837
"Astartea fascicularis",115.49822,-33.7240900320574,"AU",1061578647
"Astartea fascicularis",115.80056,-33.0428900310699,"AU",996905004
"Astartea fascicularis",117.99714,-34.9985800338059,"AU",1132256662
"Astartea fascicularis",117.72949,-35.0162800338293,"AU",996920665
"Astartea fascicularis",116.01306,-31.8455600292585,"AU",996898792
"Astartea fascicularis",116.01806,-31.839440029249,"AU",996898757
"Astartea fascicularis",115.79611,-32.3766700300729,"AU",996898803
"Astartea fascicularis",115.80465,-32.4406800301699,"AU",996879311
"Astartea fascicularis",116.24187,-32.4294000301528,"AU",996850240
"Astartea fascicularis",114.99052,-33.8627000322541,"AU",996869725
"Astartea fascicularis",116.73507,-34.9882800337924,"AU",996912950
"Astartea fascicularis",116.03472,-34.6652800333621,"AU",996917112
"Astartea fascicularis",116.08439,-34.7168100334314,"AU",996916615
"Astartea fascicularis",116.42667,-33.5616700318251,"AU",996876659
"Astartea fascicularis",119.08419,-33.5637800318281,"AU",996958388
"Astartea fascicularis",115.88336,-32.2113700298212,"AU",996873492
"Astartea fascicularis",115.88359,-32.2115000298214,"AU",996873398
"Astartea fascicularis",115.87037,-32.2648900299029,"AU",996872430
"Astartea fascicularis",115.88337,-32.211240029821,"AU",996873568
"Astartea fascicularis",115.86987,-32.264940029903,"AU",996872651
"Astartea fascicularis",115.87667,-31.9172200293693,"AU",996917575
"Astartea fascicularis",117.224,-33.2001700313008,"AU",1065948658
"Astartea fascicularis",116.2613,-32.1855,"AU",116075956
"Astartea fascicularis",116.26149,-32.185720029782,"AU",996825643
"Astartea fascicularis",115.95509,-32.0407200295596,"AU",996859104
"Astartea fascicularis",116.27306,-32.3433300300223,"AU",1065948641
"Astartea fascicularis",116.2614,-32.1856000297818,"AU",993623811
"Astartea fascicularis",115.06667,-33.9500000323772,"AU",996847517
"Astartea fascicularis",117.224,-33.2000000313006,"AU",996230522
"Astartea fascicularis",116.27694,-32.3380600300143,"AU",996823229
"Astartea fascicularis",116.27667,-32.337220030013,"AU",996823277
"Astartea fascicularis",120.15383,-33.473420031698,"AU",996850597
"Astartea fascicularis",120.15383,-33.6400800319375,"AU",996969770
"Astartea fascicularis",116.13333,-33.9500000323772,"AU",996842166
"Astartea fascicularis",116.64388,-35.0070500338171,"AU",996842097
"Astartea fascicularis",116.6439,-35.0069000338169,"AU",993534978
"Astartea fascicularis",116.64389,-35.006940033817,"AU",992052849
"Astartea fascicularis",116.6438,-35.0069,"AU",35873826
