"species","lon","lat","countryCode","gbifID"
"Callitris endlicheri",150.66485,-32.2490500298787,"AU",1074433332
"Callitris endlicheri",150.70349,-32.2521600298835,"AU",1074432711
"Callitris endlicheri",150.6496,-32.2535000298855,"AU",1074433633
"Callitris endlicheri",150.66106,-32.2554900298885,"AU",1074432302
"Callitris endlicheri",150.65811,-32.2566100298902,"AU",1074432452
"Callitris endlicheri",150.65884,-32.2557200298889,"AU",1074432340
"Callitris endlicheri",150.66545,-32.3418800300201,"AU",1074432888
"Callitris endlicheri",150.65452,-32.2610800298971,"AU",1074434075
"Callitris endlicheri",150.6536,-32.2550100298878,"AU",1074433638
"Callitris endlicheri",150.65492,-32.2569200298907,"AU",1074433022
"Callitris endlicheri",150.85111,-32.3624800300514,"AU",1074430109
"Callitris endlicheri",150.63044,-32.3132700299766,"AU",1074425533
"Callitris endlicheri",149.68372,-32.2098400298189,"AU",1074441987
"Callitris endlicheri",149.69051,-32.2177600298309,"AU",1074441973
"Callitris endlicheri",149.68871,-32.1483500297248,"AU",1074442248
"Callitris endlicheri",149.71971,-32.182480029777,"AU",1074441720
"Callitris endlicheri",149.69093,-32.1492400297262,"AU",1074442286
"Callitris endlicheri",149.71304,-32.1817100297759,"AU",1074441709
"Callitris endlicheri",149.70235,-32.1691400297566,"AU",1074442169
"Callitris endlicheri",149.67809,-32.2174600298305,"AU",1074441884
"Callitris endlicheri",149.70155,-32.2216600298369,"AU",1074442136
"Callitris endlicheri",149.70215,-32.2199900298344,"AU",1074442119
"Callitris endlicheri",149.70773,-32.1732300297629,"AU",1074441749
"Callitris endlicheri",147.0406,-35.4802400344293,"AU",1071400022
"Callitris endlicheri",147.46457,-35.8890300349407,"AU",1071405178
"Callitris endlicheri",150.98813,-29.5041900255097,"AU",1071424689
"Callitris endlicheri",148.15301,-33.8792500322775,"AU",1071399296
"Callitris endlicheri",148.15281,-33.8826500322823,"AU",1071399274
"Callitris endlicheri",149.91204,-32.3581400300448,"AU",1071331043
"Callitris endlicheri",149.9109,-32.3590300300461,"AU",1071331082
"Callitris endlicheri",149.91042,-32.3578300300443,"AU",1071331073
"Callitris endlicheri",151.553,-29.3013000251761,"AU",996223499
"Callitris endlicheri",149.91505,-32.3531000300371,"AU",1071331056
"Callitris endlicheri",149.91534,-32.3551800300403,"AU",1071331096
"Callitris endlicheri",151.693,-29.3106000251914,"AU",996223514
"Callitris endlicheri",149.84347,-32.3403400300177,"AU",1071330762
"Callitris endlicheri",149.84128,-32.3329800300065,"AU",1071330738
"Callitris endlicheri",149.91102,-32.3565900300424,"AU",1071330968
"Callitris endlicheri",150.07328,-33.1282200311954,"AU",1070900282
"Callitris endlicheri",149.39328,-32.4569800301946,"AU",1071409955
"Callitris endlicheri",148.70393,-36.8014400360202,"AU",1071506604
"Callitris endlicheri",148.72388,-36.7877700360047,"AU",1071506560
"Callitris endlicheri",148.67777,-36.7964900360146,"AU",1071506637
"Callitris endlicheri",150.07277,-33.1295400311973,"AU",1070900173
"Callitris endlicheri",151.28907,-32.6423300304739,"AU",1074743798
