"species","lon","lat","countryCode","gbifID"
"Desmarestia aculeata",-128.24333,50.57333,"CA",617129651
"Desmarestia aculeata",-128.32,50.80333,"CA",617129653
"Desmarestia aculeata",-127.105,50.76667,"CA",617129646
"Desmarestia aculeata",-127.225,50.00333,"CA",617129655
"Desmarestia aculeata",-123.98333,48.4,"CA",919098552
"Desmarestia aculeata",-127.25,49.92333,"CA",617128447
"Desmarestia aculeata",-164.85,54.63333,"US",919098460
"Desmarestia aculeata",-159.38333,55.6,"US",919098453
"Desmarestia aculeata",-147.36667,59.96667,"US",919098449
"Desmarestia aculeata",-141.4,59.91667,"US",919098441
"Desmarestia aculeata",-167.06667,53.61667,"US",919098508
"Desmarestia aculeata",-135.35,57.03333,"US",919098470
"Desmarestia aculeata",-157.80333,56.355,"US",617128261
"Desmarestia aculeata",-159.92,55.21,"US",617128168
"Desmarestia aculeata",-134.26667,55.87833,"US",617128284
"Desmarestia aculeata",-155.94167,56.56333,"US",617128169
"Desmarestia aculeata",-154.74833,57.295,"US",617128281
"Desmarestia aculeata",-151.44,59.135,"US",617128155
"Desmarestia aculeata",-165.51,53.62333,"US",617128159
"Desmarestia aculeata",-144.36833,59.99,"US",617128175
"Desmarestia aculeata",-159.35,55.81167,"US",617128265
"Desmarestia aculeata",-162.595,54.44333,"US",617128167
"Desmarestia aculeata",-152.16,57.62667,"US",617128276
"Desmarestia aculeata",-124.56167,48.38333,"US",617128533
"Desmarestia aculeata",-135.26,55.88778,"US",617128259
"Desmarestia aculeata",-167.43167,53.31833,"US",617128270
"Desmarestia aculeata",-152.26667,58.125,"US",617128277
"Desmarestia aculeata",-139.77167,59.58333,"US",617128181
"Desmarestia aculeata",-165.86667,54.175,"US",617128274
"Desmarestia aculeata",-147.7,60.24667,"US",617128263
"Desmarestia aculeata",-144.38333,60,"US",919098448
"Desmarestia aculeata",-137.91667,58.38333,"US",919098480
"Desmarestia aculeata",-132.88333,54.68333,"US",919098537
"Desmarestia aculeata",-134.66667,56.25,"US",919098455
"Desmarestia aculeata",-139.75,59.55,"US",919098464
"Desmarestia aculeata",-135.55,56.86667,"US",919098474
"Desmarestia aculeata",-134.26667,55.83333,"US",919098481
"Desmarestia aculeata",-136.9,57.41667,"US",919098518
"Desmarestia aculeata",-136.58333,58.23333,"US",919098459
"Desmarestia aculeata",-144.55,59.85,"US",919098468
"Desmarestia aculeata",-139.83333,59.51667,"US",919098443
"Desmarestia aculeata",-144.4,60.05,"US",919098504
"Desmarestia aculeata",-131.2,54.91667,"US",919098521
"Desmarestia aculeata",-130,53.33333,"CA",919099123
"Desmarestia aculeata",-133.66667,56.21667,"US",919098465
"Desmarestia aculeata",-133.68333,56.2,"US",919098435
"Desmarestia aculeata",-130,53.16667,"CA",919099129
"Desmarestia aculeata",-132.67167,54.675,"US",617128253
"Desmarestia aculeata",-127.95,50.93333,"CA",919099168
"Desmarestia aculeata",-127.725,50.12333,"CA",617129666
"Desmarestia aculeata",-126.91833,50.67,"CA",617129669
"Desmarestia aculeata",-127.205,50.62333,"CA",617129675
"Desmarestia aculeata",-127.38,50.71667,"CA",617129677
"Desmarestia aculeata",-126.455,50.8,"CA",617129673
"Desmarestia aculeata",-176.56667,51.91667,"US",919098505
"Desmarestia aculeata",-176.83333,51.8,"US",919098475
"Desmarestia aculeata",-135.56667,56.85,"US",919098502
"Desmarestia aculeata",-145.76667,60.53333,"US",919098511
"Desmarestia aculeata",-135.25,57.13333,"US",919100172
"Desmarestia aculeata",-139.86667,59.51667,"US",919098535
"Desmarestia aculeata",-122.98333,48.53333,"US",919098613
"Desmarestia aculeata",-125.08333,49.85,"CA",919098551
"Desmarestia aculeata",-124.55,48.55,"CA",919098528
"Desmarestia aculeata",-152.35,57.8,"US",919098487
"Desmarestia aculeata",-123.01667,48.43333,"US",919098665
"Desmarestia aculeata",-174.19611,52.19583,"US",919098545
"Desmarestia aculeata",-132.56667,54.08333,"CA",919123684
"Desmarestia aculeata",-133.01667,54.21667,"CA",919099103
"Desmarestia aculeata",-132.25163,54.08305,"CA",17569411
"Desmarestia aculeata",-123.55,48.65,"CA",919099176
"Desmarestia aculeata",-128.25,51.85,"CA",919123298
"Desmarestia aculeata",-130.48333,54.45,"CA",919099152
"Desmarestia aculeata",-130.66667,54,"CA",919099195
"Desmarestia aculeata",-124.83333,49.7,"CA",919098559
"Desmarestia aculeata",-123.33333,48.51667,"CA",919099141
"Desmarestia aculeata",-124.86667,49.65,"CA",919099133
"Desmarestia aculeata",-123.08333,48.48333,"US",919098606
"Desmarestia aculeata",-123.4,48.65,"CA",919099109
"Desmarestia aculeata",-122.8,49.01667,"CA",919099118
"Desmarestia aculeata",-133.63147,56.12279,"US",1270728152
"Desmarestia aculeata",-133.54154,57.24941,"US",1270729716
"Desmarestia aculeata",-123.35,48.4,"CA",919099099
"Desmarestia aculeata",-123.43333,48.41667,"CA",919099146
"Desmarestia aculeata",-123.16667,48.55,"US",617128535
