"species","lon","lat","countryCode","gbifID"
"Analipus japonicus",-123.98333,48.4,"CA",919053821
"Analipus japonicus",-123.23333,48.41667,"CA",919053803
"Analipus japonicus",-125.12,48.92917,"CA",919053620
"Analipus japonicus",-125.19,48.80167,"CA",617036194
"Analipus japonicus",-126.91833,49.75667,"CA",617036188
"Analipus japonicus",-123.73667,48.35333,"CA",617036612
"Analipus japonicus",-126.83667,49.60333,"CA",617036190
"Analipus japonicus",-127.11333,49.85167,"CA",617036186
"Analipus japonicus",-126.56167,49.58,"CA",617036192
"Analipus japonicus",-123.81667,49.2,"CA",919053792
"Analipus japonicus",-123.7,49.13333,"CA",919053779
"Analipus japonicus",-164.85,54.63333,"US",919053690
"Analipus japonicus",-147.36667,59.96667,"US",919053669
"Analipus japonicus",-164.06667,53.61667,"US",919053685
"Analipus japonicus",-160.46167,55.35333,"US",617036342
"Analipus japonicus",-161.515,55.37833,"US",617036351
"Analipus japonicus",-162.595,54.44333,"US",617036363
"Analipus japonicus",-124.39667,43.31167,"US",617036461
"Analipus japonicus",-163.05333,54.69333,"US",617036366
"Analipus japonicus",-139.77167,59.58333,"US",617036328
"Analipus japonicus",-152.15833,57.62167,"US",617036335
"Analipus japonicus",-135.34667,57.04167,"US",617036325
"Analipus japonicus",-147.7,60.24667,"US",617036371
"Analipus japonicus",-153.94167,56.56333,"US",617036340
"Analipus japonicus",-124.40333,43.31667,"US",617036455
"Analipus japonicus",-167.52,53.4,"US",617036347
"Analipus japonicus",-152.91833,58.28333,"US",617036368
"Analipus japonicus",-135.35,57.03333,"US",919053688
"Analipus japonicus",-131.2,54.91667,"US",919053712
"Analipus japonicus",-136.48333,58.1,"US",919053635
"Analipus japonicus",-134.66667,56.25,"US",919053643
"Analipus japonicus",-132.88333,54.68333,"US",919053650
"Analipus japonicus",-139.75,59.55,"US",919053659
"Analipus japonicus",-136.86667,57.40833,"US",617036317
"Analipus japonicus",-132.67167,54.66667,"US",617036303
"Analipus japonicus",-127.36667,50,"CA",919053584
"Analipus japonicus",-122.9925,38.23972,"US",919053767
"Analipus japonicus",-127.35,50.01667,"CA",919053557
"Analipus japonicus",-127.51667,50.1,"CA",919053581
"Analipus japonicus",-128.41667,50.78333,"CA",919053630
"Analipus japonicus",-128.41667,50.76667,"CA",919053616
"Analipus japonicus",-127.94167,50.11667,"CA",617036179
"Analipus japonicus",-127.55833,50.09167,"CA",617036164
"Analipus japonicus",-127.725,50.12333,"CA",617036176
"Analipus japonicus",-127.63333,50.15833,"CA",617036169
"Analipus japonicus",-129.075,50.87,"CA",617036183
"Analipus japonicus",-123.39444,48.38333,"CA",919053588
"Analipus japonicus",-123.98611,48.39444,"CA",919053566
"Analipus japonicus",-132.25,54.08333,"CA",919053605
"Analipus japonicus",-130.83333,54.08333,"CA",919053570
"Analipus japonicus",-130.46667,54.28333,"CA",919053597
"Analipus japonicus",-127.61667,50.82833,"CA",617036139
"Analipus japonicus",-127.07833,50.76833,"CA",617036143
"Analipus japonicus",-126.09333,50.485,"CA",617036132
"Analipus japonicus",-128.05,50.87833,"CA",617036134
"Analipus japonicus",-127.575,50.90667,"CA",617036136
"Analipus japonicus",-127.205,50.62333,"CA",617036147
"Analipus japonicus",-123.4,48.41667,"CA",919053560
"Analipus japonicus",-151.93333,59.35,"US",919053644
"Analipus japonicus",-163.55,55.15,"US",919053639
"Analipus japonicus",-152.48333,57.41667,"US",919053660
"Analipus japonicus",-151.7,59.46667,"US",919053671
"Analipus japonicus",-176.83333,51.8,"US",919053678
"Analipus japonicus",-152.16667,57.61667,"US",919053687
"Analipus japonicus",-176.61667,51.83333,"US",919053725
"Analipus japonicus",-164.93333,54.58333,"US",919053647
