"species","lon","lat","countryCode","gbifID"
"Egregia menziesii",-117.68612,33.46155,"US",1269538867
"Egregia menziesii",-125.90218,49.13413,"CA",1249289648
"Egregia menziesii",-117.28197,32.8416,"US",1249292537
"Egregia menziesii",-121.95995,36.6046,"US",1249291061
"Egregia menziesii",-122.49773,37.49467,"US",1265893746
"Egregia menziesii",-122.49822,37.49388,"US",1257416321
"Egregia menziesii",-122.49696,37.49478,"US",1262377805
"Egregia menziesii",-121.09298,35.54145,"US",1265893513
"Egregia menziesii",-122.4984,37.49487,"US",1257416372
"Egregia menziesii",-122.49773,37.4946,"US",1262376478
"Egregia menziesii",-123.06952,38.36044,"US",1265569213
"Egregia menziesii",-122.76182,48.14339,"US",1265894113
"Egregia menziesii",-122.06641,36.94891,"US",1272079741
"Egregia menziesii",-122.49728,37.49501,"US",1265601594
"Egregia menziesii",-122.49753,37.49485,"US",1265578408
"Egregia menziesii",-123.81988,39.43719,"US",1269582554
"Egregia menziesii",-117.24486,32.66814,"US",1269576899
"Egregia menziesii",-122.96924,38.25409,"US",1269562460
"Egregia menziesii",-119.26792,34.24686,"US",1269574860
"Egregia menziesii",-117.245,32.66872,"US",1269577193
"Egregia menziesii",-117.24422,32.66824,"US",1291144873
"Egregia menziesii",-123.06271,38.30078,"US",1269555580
"Egregia menziesii",-118.28487,33.70838,"US",1291084687
"Egregia menziesii",-122.38918,37.18247,"US",1272096175
"Egregia menziesii",-122.59656,37.8706,"US",1291106224
"Egregia menziesii",-122.03011,36.95172,"US",1272098757
"Egregia menziesii",-118.40423,33.74079,"US",1272101329
"Egregia menziesii",-122.69884,37.8904,"US",1272091939
"Egregia menziesii",-118.28497,33.70865,"US",1291090315
"Egregia menziesii",-118.28498,33.70881,"US",1291084625
"Egregia menziesii",-122.21897,37.02475,"US",1291084297
"Egregia menziesii",-117.76348,33.51944,"US",1272091757
"Egregia menziesii",-122.49936,37.49491,"US",1272094915
