"species","lon","lat","countryCode","gbifID"
"Acanthophora spicifera",-38.20306,-13.57917,"BR",1252597771
"Acanthophora spicifera",-38.63583,-12.90806,"BR",1135820012
"Acanthophora spicifera",-39.58722,-14.47583,"BR",1252598747
"Acanthophora spicifera",-39.55917,-14.51333,"BR",1252598575
"Acanthophora spicifera",-39.55667,-14.51889,"BR",1252597934
"Acanthophora spicifera",-61.46447,15.60853,"DM",1024185350
"Acanthophora spicifera",-48.35354,-26.47072,"BR",1077376269
"Acanthophora spicifera",-37.31787,-11.4276,"BR",1095630206
"Acanthophora spicifera",-39.54333,-13.97472,"BR",1252598004
"Acanthophora spicifera",-39.52806,-13.96722,"BR",1252598022
"Acanthophora spicifera",-38.63583,-12.72472,"BR",1094900638
"Acanthophora spicifera",-42.04694,-22.87139,"BR",1270746346
"Acanthophora spicifera",-42.05694,-22.86278,"BR",1270746362
"Acanthophora spicifera",-38.93,-13.57833,"BR",1264703361
"Acanthophora spicifera",-38.89667,-13.59861,"BR",1094904749
"Acanthophora spicifera",-38.88917,-13.64083,"BR",1094904747
"Acanthophora spicifera",-38.91278,-13.67667,"BR",1094904657
"Acanthophora spicifera",-48.26101,-27.3519,"BR",1077339082
"Acanthophora spicifera",-48.56943,-27.75846,"BR",1077339089
"Acanthophora spicifera",-48.47347,-27.42642,"BR",1077338995
"Acanthophora spicifera",-45.07,-23.43,"BR",1087407117
"Acanthophora spicifera",-38.67694,-13.04111,"BR",1094864589
"Acanthophora spicifera",-38.67972,-13.04111,"BR",1094881898
"Acanthophora spicifera",-80.48278,22.12139,"CU",1095825257
"Acanthophora spicifera",-48.53778,-25.81222,"BR",1087405268
"Acanthophora spicifera",-48.26102,-27.3519,"BR",1077338927
"Acanthophora spicifera",-81.56106,9.10203,"PA",888420870
"Acanthophora spicifera",-44.26861,-23.21583,"BR",1209304090
"Acanthophora spicifera",-44.795,-23.43861,"BR",1209304223
"Acanthophora spicifera",-44.45667,-23.20306,"BR",1209304138
"Acanthophora spicifera",-48.263,-27.31219,"BR",1077338875
"Acanthophora spicifera",-45.29,-23.84028,"BR",1087399241
"Acanthophora spicifera",-45.08222,-23.45056,"BR",1087401401
"Acanthophora spicifera",-45.04722,-23.46139,"BR",1087401216
"Acanthophora spicifera",-38.73333,-12.74139,"BR",1209431259
"Acanthophora spicifera",-38.71833,-12.74139,"BR",1209431206
"Acanthophora spicifera",-45.08583,-23.43389,"BR",1095822818
"Acanthophora spicifera",-34.91667,-6.73333,"BR",1089154378
"Acanthophora spicifera",-38.10694,-13.08639,"BR",1264714258
"Acanthophora spicifera",-45.06639,-23.44806,"BR",1087401778
"Acanthophora spicifera",-45.4175,-23.73028,"BR",1087401724
"Acanthophora spicifera",-90.383,20.8,"MX",371244095
"Acanthophora spicifera",-90.4,20.783,"MX",371244504
"Acanthophora spicifera",-90.433,20.767,"MX",371244981
"Acanthophora spicifera",-90.383,20.767,"MX",371251955
"Acanthophora spicifera",-90.383,20.817,"MX",371252103
"Acanthophora spicifera",-81.8925,12.18606,"CO",1316271415
"Acanthophora spicifera",-89.244,21.344,"MX",370519872
"Acanthophora spicifera",-88.1067,16.88,"BZ",888351770
"Acanthophora spicifera",-88.1033,16.8133,"BZ",888351736
"Acanthophora spicifera",-40.6456,-20.8058,"BR",1087403281
"Acanthophora spicifera",-88.1133,16.86,"BZ",888351822
"Acanthophora spicifera",-82.1217,25.4667,"US",888351813
"Acanthophora spicifera",-60.85,14.4367,"MQ",888351818
"Acanthophora spicifera",-61.0667,14.4517,"MQ",888352040
"Acanthophora spicifera",-88.085,16.78,"BZ",888351645
"Acanthophora spicifera",-38.36583,-12.94583,"BR",1087396652
"Acanthophora spicifera",-40.2733,-19.8203,"BR",1087403269
"Acanthophora spicifera",-81.4083,24.5333,"US",888351797
"Acanthophora spicifera",-64.5797,17.7592,"VI",1142178409
"Acanthophora spicifera",-64.8836,17.7114,"VI",1142178786
"Acanthophora spicifera",-34.86861,-6.90056,"BR",1089153668
"Acanthophora spicifera",-45.57833,-5.08056,"BR",1095816637
"Acanthophora spicifera",-87.5333,17.1833,"BZ",888351987
"Acanthophora spicifera",-82.5833,15.2167,"HN",888352009
"Acanthophora spicifera",-82.58,15.22,"HN",888351981
"Acanthophora spicifera",-88.08,16.8,"BZ",888352102
"Acanthophora spicifera",-79.86347,9.405,"PA",888351976
"Acanthophora spicifera",-79.8633,9.405,"PA",888351718
"Acanthophora spicifera",-48.55278,-27.15806,"BR",1090596738
"Acanthophora spicifera",-48.6114,-27.0903,"BR",1087391919
"Acanthophora spicifera",-48.6458,-26.7694,"BR",1087391568
"Acanthophora spicifera",-57.3667,-20.2667,"BR",34603640
"Acanthophora spicifera",-67.05,17.9333,"PR",888351681
"Acanthophora spicifera",-67.0417,17.9333,"PR",888351975
"Acanthophora spicifera",-67.03333,17.97,"PR",888837884
"Acanthophora spicifera",-49.385,-26.85861,"BR",1087391048
"Acanthophora spicifera",-48.5531,-27.1578,"BR",1087390591
"Acanthophora spicifera",-48.23167,-27.13778,"BR",1087390995
"Acanthophora spicifera",-35.7353,-9.66583,"BR",1087390273
"Acanthophora spicifera",-81.75,24.7,"US",888351920
"Acanthophora spicifera",-81.5833,24.7833,"US",888351948
"Acanthophora spicifera",-81.32,24.97,"US",888351764
"Acanthophora spicifera",-61.39066,10.40719,"TT",1057553276
"Acanthophora spicifera",-89.75,22.5,"MX",888351835
"Acanthophora spicifera",-48.50333,-27.74944,"BR",1087392774
"Acanthophora spicifera",-42.64735,-22.53149,"BR",1055638827
"Acanthophora spicifera",-69.99,12.19,"VE",190579214
"Acanthophora spicifera",-61.18413,13.25992,"VC",1055505041
"Acanthophora spicifera",-81.23845,19.30866,"KY",1055702900
