"species","lon","lat","countryCode","gbifID"
"Cladophoropsis membranacea",-38.63583,-12.72472,"BR",1094900614
"Cladophoropsis membranacea",-38.89667,-13.59861,"BR",1264703389
"Cladophoropsis membranacea",-48.51877,-27.43078,"BR",1077339070
"Cladophoropsis membranacea",-48.51863,-27.50988,"BR",1077338949
"Cladophoropsis membranacea",-38.64333,-12.71333,"BR",1094877599
"Cladophoropsis membranacea",-38.64139,-12.71694,"BR",1094877603
"Cladophoropsis membranacea",-38.70722,-13.05806,"BR",1094866049
"Cladophoropsis membranacea",-38.6475,-13.02806,"BR",1094863516
"Cladophoropsis membranacea",-38.6225,-12.98806,"BR",1094872676
"Cladophoropsis membranacea",-38.64083,-12.71694,"BR",1094872925
"Cladophoropsis membranacea",-38.63889,-12.72139,"BR",1094872950
"Cladophoropsis membranacea",-38.64556,-13.01694,"BR",1094863512
"Cladophoropsis membranacea",-38.91278,-13.67667,"BR",1094854061
"Cladophoropsis membranacea",-38.93,-13.57833,"BR",1094854021
"Cladophoropsis membranacea",-45.11778,-23.49611,"BR",1095825928
"Cladophoropsis membranacea",-81.44383,24.6865,"US",911786584
"Cladophoropsis membranacea",-40.511,-20.658,"BR",1087402975
"Cladophoropsis membranacea",-40.2925,-20.3297,"BR",1087403058
"Cladophoropsis membranacea",-81.4275,24.70317,"US",1306504811
"Cladophoropsis membranacea",-40.6456,-20.8058,"BR",1087402464
"Cladophoropsis membranacea",-47.92,-25.01,"BR",1087402049
"Cladophoropsis membranacea",-45.07,-23.43,"BR",1087404054
"Cladophoropsis membranacea",-46.78,-24.18,"BR",1087403903
"Cladophoropsis membranacea",-40.27333,-19.82056,"BR",1123805710
"Cladophoropsis membranacea",-40.4115,-20.5974,"BR",1090876525
"Cladophoropsis membranacea",-67.05,17.97,"PR",354495789
"Cladophoropsis membranacea",-66.38,18.48,"PR",354495790
"Cladophoropsis membranacea",-81.85506,12.16822,"CO",1316271136
"Cladophoropsis membranacea",-81.45683,12.38342,"CO",1316271151
"Cladophoropsis membranacea",-88.2417,16.8292,"BZ",888378856
"Cladophoropsis membranacea",-64.7067,32.3367,"BM",888378851
"Cladophoropsis membranacea",-88.1067,16.88,"BZ",888378809
"Cladophoropsis membranacea",-38.5108,-12.9711,"BR",1087396651
"Cladophoropsis membranacea",-40.3378,-20.3194,"BR",1090857526
"Cladophoropsis membranacea",-79.4,23.4,"BS",888378799
"Cladophoropsis membranacea",-40.2733,-19.8203,"BR",1090858044
"Cladophoropsis membranacea",-40.8339,-21.0111,"BR",1087402623
"Cladophoropsis membranacea",-34.86306,-7.115,"BR",1089151831
"Cladophoropsis membranacea",-34.9075,-7.26,"BR",1089151581
"Cladophoropsis membranacea",-64.8833,17.7111,"VI",1142178582
"Cladophoropsis membranacea",-64.7667,17.7,"VI",1142177983
"Cladophoropsis membranacea",-47.925,-25.04361,"BR",1087406072
"Cladophoropsis membranacea",-82.58,15.22,"HN",888378874
"Cladophoropsis membranacea",-48.6114,-27.0903,"BR",1087394859
"Cladophoropsis membranacea",-40.3078,-20.1286,"BR",1090857519
"Cladophoropsis membranacea",-39.7322,-18.5933,"BR",1090857499
"Cladophoropsis membranacea",-48.6133,-28.0233,"BR",1087394851
"Cladophoropsis membranacea",-88.08,16.8,"BZ",888378923
"Cladophoropsis membranacea",-77.37,23.6583,"BS",888378700
"Cladophoropsis membranacea",-89.75,22.5,"MX",888378831
"Cladophoropsis membranacea",-48.7808,-28.4825,"BR",1087394868
"Cladophoropsis membranacea",-81.23845,19.30866,"KY",1056763212
"Cladophoropsis membranacea",-77.31901,18.15142,"JM",1055838120
"Cladophoropsis membranacea",-81.4333,24.65,"US",888378812
