"species","lon","lat","countryCode","gbifID"
"Laminaria hyperborea",5.6806,58.54612,"NO",1236991238
"Laminaria hyperborea",4.90561,59.30776,"NO",1272941432
"Laminaria hyperborea",6.95427,62.89031,"NO",1272941379
"Laminaria hyperborea",6.07117,62.58269,"NO",1272941478
"Laminaria hyperborea",7.97869,63.50069,"NO",1272941274
"Laminaria hyperborea",6.2618,62.57451,"NO",1272941296
"Laminaria hyperborea",6.0974,62.57369,"NO",1273344186
"Laminaria hyperborea",6.16719,62.68456,"NO",1272941519
"Laminaria hyperborea",6.09599,62.46695,"NO",1273344209
"Laminaria hyperborea",7.05215,62.97084,"NO",1272941585
"Laminaria hyperborea",14.60871,68.43466,"NO",1273344207
"Laminaria hyperborea",14.57349,67.27913,"NO",1272941646
"Laminaria hyperborea",-9.83131,53.14021,"IE",1313450914
"Laminaria hyperborea",6.47869,62.79908,"NO",1272941372
"Laminaria hyperborea",-9.95117,53.8033,"IE",1313446824
"Laminaria hyperborea",-8.22804,55.263,"IE",1313449309
"Laminaria hyperborea",4.88954,59.31538,"NO",1272941710
"Laminaria hyperborea",-9.48944,51.44637,"IE",1313447296
"Laminaria hyperborea",8.70243,63.80199,"NO",1241170163
"Laminaria hyperborea",7.16317,58.0463,"NO",1241165653
"Laminaria hyperborea",9.59677,58.86126,"NO",1236975857
"Laminaria hyperborea",9.61398,58.88303,"NO",1236975812
"Laminaria hyperborea",8.00254,58.06717,"NO",1236018384
"Laminaria hyperborea",5.99903,62.42119,"NO",1236145984
"Laminaria hyperborea",6.02094,62.51135,"NO",1236297649
"Laminaria hyperborea",4.96378,60.57962,"NO",1236575149
"Laminaria hyperborea",4.59256,61.29433,"NO",1236538841
"Laminaria hyperborea",5.54732,62.28503,"NO",1236572686
"Laminaria hyperborea",5.72533,62.31815,"NO",1236589284
"Laminaria hyperborea",6.07717,62.58615,"NO",1236645241
"Laminaria hyperborea",6.59127,58.12794,"NO",1236815349
"Laminaria hyperborea",6.68655,58.06818,"NO",1236805278
"Laminaria hyperborea",6.5787,58.12329,"NO",1236815244
"Laminaria hyperborea",5.54603,58.67823,"NO",1236810050
"Laminaria hyperborea",6.56682,58.1094,"NO",1236815259
"Laminaria hyperborea",8.33221,62.95688,"NO",1241169986
"Laminaria hyperborea",5.70358,58.53571,"NO",1241174034
"Laminaria hyperborea",10.6289,63.44176,"NO",1241163994
"Laminaria hyperborea",-9.68198,52.5093,"IE",1134526751
"Laminaria hyperborea",-9.8407,52.35954,"IE",1134526776
"Laminaria hyperborea",-10.14934,51.75929,"IE",1133925130
"Laminaria hyperborea",-10.13189,51.75781,"IE",1133926101
"Laminaria hyperborea",-6.05382,53.39899,"IE",1133931017
"Laminaria hyperborea",-10.13772,51.7586,"IE",1133926058
"Laminaria hyperborea",-24.35755,65.55128,"IS",1038702063
"Laminaria hyperborea",18.49012,70.10262,"NO",1241164452
"Laminaria hyperborea",7.97558,63.06345,"NO",1241175763
"Laminaria hyperborea",8.53716,58.27313,"NO",1248644485
"Laminaria hyperborea",7.603,58.01087,"NO",1248630851
"Laminaria hyperborea",10.22748,63.45378,"NO",1248642939
"Laminaria hyperborea",9.26766,58.74279,"NO",1248644686
"Laminaria hyperborea",9.80855,58.99358,"NO",1248629319
"Laminaria hyperborea",8.58178,58.3166,"NO",1248629169
"Laminaria hyperborea",8.94422,58.5132,"NO",1248631057
"Laminaria hyperborea",8.06625,58.1323,"NO",1248636190
"Laminaria hyperborea",9.97833,63.95226,"NO",1248642482
"Laminaria hyperborea",9.75365,59.02335,"NO",1248636608
"Laminaria hyperborea",10.70399,59.2543,"NO",1248642009
