"species","lon","lat","countryCode","gbifID"
"Odonthalia floccosa",-131.9299,53.3934,"CA",17576861
"Odonthalia floccosa",-132.0343,53.2129,"CA",17576875
"Odonthalia floccosa",-123.7,48.36667,"CA",919067113
"Odonthalia floccosa",-152.35,57.8,"US",919066873
"Odonthalia floccosa",-166.6,53.91667,"US",919066898
"Odonthalia floccosa",-135.3,57.05,"US",919094042
"Odonthalia floccosa",-127.07778,50.60556,"CA",919067114
"Odonthalia floccosa",-134.95417,58.63333,"US",919066884
"Odonthalia floccosa",-134.78611,58.33889,"US",919094153
"Odonthalia floccosa",-124.36667,48.53333,"CA",919067093
"Odonthalia floccosa",-134.10556,57.73333,"US",919094104
"Odonthalia floccosa",-124.43333,48.55,"CA",919067101
"Odonthalia floccosa",-133.05,54.21667,"CA",919121719
"Odonthalia floccosa",-133.03496,54.1997,"CA",17577077
"Odonthalia floccosa",-132.9835,54.2498,"CA",17577069
"Odonthalia floccosa",-133.0726,54.2372,"CA",17577051
"Odonthalia floccosa",-133.0603,54.2541,"CA",17576939
"Odonthalia floccosa",-149.43333,60.1,"US",1270727003
"Odonthalia floccosa",-133.14167,55.45833,"US",919094072
"Odonthalia floccosa",-176.55,51.86667,"US",1270726809
"Odonthalia floccosa",-125.14333,48.8375,"CA",919067131
"Odonthalia floccosa",-125.33333,50.45,"CA",919067579
"Odonthalia floccosa",-134.95,58.63333,"US",919094098
"Odonthalia floccosa",-125.21667,48.78333,"CA",919093952
"Odonthalia floccosa",-132.975,53.54167,"CA",617063987
"Odonthalia floccosa",-132.97939,53.54137,"CA",17577417
"Odonthalia floccosa",-132.9777,53.54176,"CA",17577427
"Odonthalia floccosa",-132.99242,53.54533,"CA",17577435
"Odonthalia floccosa",-132.94508,53.55977,"CA",17577425
"Odonthalia floccosa",-132.92615,53.61712,"CA",17577468
"Odonthalia floccosa",-132.08852,52.77664,"CA",17577397
"Odonthalia floccosa",-132.97652,53.54121,"CA",17577443
"Odonthalia floccosa",-132.90887,53.6034,"CA",17577475
"Odonthalia floccosa",-132.97609,53.54086,"CA",17577455
"Odonthalia floccosa",-133.98,53.54333,"CA",617063981
"Odonthalia floccosa",-132.06667,52.78,"CA",617063989
"Odonthalia floccosa",-132.6609,53.20345,"CA",17577411
"Odonthalia floccosa",-149.43333,60.07083,"US",1270727239
"Odonthalia floccosa",-123.78333,49.13333,"CA",919067087
"Odonthalia floccosa",-156.85,56.78333,"US",1270728955
"Odonthalia floccosa",-131.4153,52.5817,"CA",17576997
"Odonthalia floccosa",-133.0233,54.1883,"CA",17577161
"Odonthalia floccosa",-132.34283,53.03467,"CA",617063887
"Odonthalia floccosa",-128.32167,52.235,"CA",617063894
"Odonthalia floccosa",-127.96833,52.74333,"CA",617063952
"Odonthalia floccosa",-129.54167,53.17667,"CA",617063896
"Odonthalia floccosa",-124.36167,49.47667,"CA",617064846
"Odonthalia floccosa",-132.105,52.765,"CA",617063954
"Odonthalia floccosa",-132.1278,52.7463,"CA",17577033
"Odonthalia floccosa",-131.24832,52.32313,"CA",17576991
"Odonthalia floccosa",-132.51167,53.3775,"CA",617063956
"Odonthalia floccosa",-132.9873,54.2189,"CA",17577011
"Odonthalia floccosa",-132.534,53.3894,"CA",17577017
"Odonthalia floccosa",-131.41667,52.58,"CA",617063891
"Odonthalia floccosa",-132.97667,54.20333,"CA",617063898
"Odonthalia floccosa",-131.24667,52.32333,"CA",617063902
"Odonthalia floccosa",-124.29,49.44833,"CA",617063889
"Odonthalia floccosa",-129.17167,53.09333,"CA",617063893
"Odonthalia floccosa",-132.34448,53.03447,"CA",17577025
"Odonthalia floccosa",-129.18,53.06333,"CA",617064978
"Odonthalia floccosa",-126.0194,50.7931,"CA",1211626553
"Odonthalia floccosa",-126.8194,50.9222,"CA",1211626567
"Odonthalia floccosa",-126.7167,50.85,"CA",1211626554
"Odonthalia floccosa",-147.00167,60.29833,"US",1270726626
"Odonthalia floccosa",-122.9667,48.45,"US",1211626540
"Odonthalia floccosa",-123.01667,48.53333,"US",919067709
"Odonthalia floccosa",-126.15,50.58333,"CA",919067165
"Odonthalia floccosa",-149.1,59.995,"US",1270727240
"Odonthalia floccosa",-126.3,50.51667,"CA",919067538
"Odonthalia floccosa",-122.96667,48.45,"US",919067741
"Odonthalia floccosa",-127.7,50.11667,"CA",919067488
"Odonthalia floccosa",-146.65,61.08194,"US",1270726621
"Odonthalia floccosa",-134.95,56.38333,"US",1270729133
"Odonthalia floccosa",-125.91667,49.18833,"CA",617063904
"Odonthalia floccosa",-127.925,50.93333,"CA",617063997
"Odonthalia floccosa",-127.955,50.92667,"CA",617064129
"Odonthalia floccosa",-127.55,51.11667,"CA",919067092
"Odonthalia floccosa",-127.63333,51.08333,"CA",919067204
"Odonthalia floccosa",-176.65556,51.69167,"US",1270726211
"Odonthalia floccosa",-175.93333,52.35,"US",1270729474
"Odonthalia floccosa",-130.3,54.16667,"CA",919067536
"Odonthalia floccosa",-130.35,54.3,"CA",919067541
"Odonthalia floccosa",-130.25,54.31667,"CA",919067562
"Odonthalia floccosa",-130.38333,54.3,"CA",919067508
"Odonthalia floccosa",-130.25,54.28333,"CA",919067546
"Odonthalia floccosa",-135.33333,57.05,"US",1270728284
"Odonthalia floccosa",-135.4,56.95,"US",1270729561
"Odonthalia floccosa",-135.51944,57.13333,"US",1270728894
"Odonthalia floccosa",-125.71667,49.06667,"CA",919093978
"Odonthalia floccosa",-125.88333,49.1,"CA",919096747
"Odonthalia floccosa",-124.61667,48.36667,"US",919067697
"Odonthalia floccosa",-128.35,50.8,"CA",919067147
"Odonthalia floccosa",-146.40139,61.12917,"US",1270726612
"Odonthalia floccosa",-128.35,50.78333,"CA",919067112
"Odonthalia floccosa",-146.26667,61.11667,"US",1270728058
"Odonthalia floccosa",-136.50833,58.275,"US",1270726853
"Odonthalia floccosa",-127.11667,48.86167,"CA",617063924
"Odonthalia floccosa",-123.65833,49.14167,"CA",617064001
"Odonthalia floccosa",-133.85,55.88333,"US",919066854
"Odonthalia floccosa",-136.08333,58.28333,"US",1270729680
"Odonthalia floccosa",-136.72083,58.275,"US",1270729872
"Odonthalia floccosa",-146.61667,60.33333,"US",1270726955
"Odonthalia floccosa",-127.89167,51.86083,"CA",617063921
"Odonthalia floccosa",-127.92667,50.48167,"CA",617079460
"Odonthalia floccosa",-129.10333,53.07167,"CA",617063923
"Odonthalia floccosa",-127.16167,50.64,"CA",617063840
"Odonthalia floccosa",-127.9195,50.42667,"CA",617063841
"Odonthalia floccosa",-135.33833,57.03833,"US",617063420
"Odonthalia floccosa",-135.59167,57.15,"US",617063437
"Odonthalia floccosa",-126.28,50.5383,"CA",888358867
"Odonthalia floccosa",-136.1,57.6,"US",1270729125
"Odonthalia floccosa",-127.42167,50.75833,"CA",617063852
"Odonthalia floccosa",-126.28,50.51,"CA",617063871
"Odonthalia floccosa",-127.935,50.92667,"CA",617063862
"Odonthalia floccosa",-127.665,50.85833,"CA",617063873
"Odonthalia floccosa",-127.93833,50.905,"CA",617063860
"Odonthalia floccosa",-126.28,50.53833,"CA",617063856
"Odonthalia floccosa",-125.30333,50.08833,"CA",617063858
"Odonthalia floccosa",-127.40167,50.72417,"CA",617063842
"Odonthalia floccosa",-127.72667,50.97,"CA",617063844
"Odonthalia floccosa",-123.98167,48.39667,"CA",1270728811
"Odonthalia floccosa",-122.66512,48.41623,"US",1270726792
"Odonthalia floccosa",-122.47404,48.65763,"US",1270726882
"Odonthalia floccosa",-122.67083,48.73222,"US",1270726846
"Odonthalia floccosa",-125.78333,49.06667,"CA",919067288
"Odonthalia floccosa",-125.55,48.9,"CA",919067588
"Odonthalia floccosa",-123.23333,48.41667,"CA",919067311
"Odonthalia floccosa",-122.90096,48.75902,"US",1270727985
"Odonthalia floccosa",-125.13333,48.79333,"CA",919067608
"Odonthalia floccosa",-125.21,48.83583,"CA",919067604
"Odonthalia floccosa",-125.14667,48.83417,"CA",919067640
"Odonthalia floccosa",-125.195,48.83,"CA",919067563
"Odonthalia floccosa",-125.16333,48.81806,"CA",919067646
"Odonthalia floccosa",-125.15833,48.81333,"CA",919074655
"Odonthalia floccosa",-125.155,48.77,"CA",919067577
"Odonthalia floccosa",-125.18833,48.8025,"CA",919067633
"Odonthalia floccosa",-125.16,48.825,"CA",919067605
"Odonthalia floccosa",-125.13333,48.83833,"CA",919067630
"Odonthalia floccosa",-127.07833,50.76833,"CA",617065042
"Odonthalia floccosa",-123.94167,48.38056,"CA",919067143
"Odonthalia floccosa",-127.38167,50.72,"CA",617064765
"Odonthalia floccosa",-127.55833,50.85333,"CA",617065055
"Odonthalia floccosa",-128.24333,50.57333,"CA",617064692
"Odonthalia floccosa",-127.355,50.00833,"CA",617064741
"Odonthalia floccosa",-127.11833,50.77,"CA",617065053
"Odonthalia floccosa",-128.32,50.80333,"CA",617064709
"Odonthalia floccosa",-128.87667,50.09833,"CA",617064745
"Odonthalia floccosa",-128.425,50.785,"CA",617064750
"Odonthalia floccosa",-128.35667,50.66333,"CA",617064694
"Odonthalia floccosa",-128.63,50.80833,"CA",617064748
"Odonthalia floccosa",-128.42833,50.785,"CA",617064754
"Odonthalia floccosa",-127.28083,50.65833,"CA",617065046
"Odonthalia floccosa",-127.11333,49.85167,"CA",617064732
"Odonthalia floccosa",-127.225,50.00333,"CA",617064739
"Odonthalia floccosa",-127.72833,50.98,"CA",617065054
"Odonthalia floccosa",-126.83667,49.60333,"CA",617064727
"Odonthalia floccosa",-128.00333,50.44167,"CA",617064713
"Odonthalia floccosa",-127.975,50.32333,"CA",617065056
"Odonthalia floccosa",-127.54333,50.085,"CA",617064743
"Odonthalia floccosa",-127.96667,50.92417,"CA",617064761
"Odonthalia floccosa",-126.63,49.59333,"CA",617064730
"Odonthalia floccosa",-125.19,48.80167,"CA",617064719
"Odonthalia floccosa",-126.56167,49.58,"CA",617064723
"Odonthalia floccosa",-127.105,50.76667,"CA",617065048
"Odonthalia floccosa",-128.93333,50.13167,"CA",617064717
"Odonthalia floccosa",-127.24667,49.92333,"CA",617064768
"Odonthalia floccosa",-122.74848,48.86239,"US",1270728027
"Odonthalia floccosa",-123.7,49.13333,"CA",919067192
"Odonthalia floccosa",-125.91667,49.13333,"CA",919067573
"Odonthalia floccosa",-127.25,49.92333,"CA",617064932
"Odonthalia floccosa",-164.85,54.63333,"US",919066937
"Odonthalia floccosa",-147.36667,59.96667,"US",919066998
"Odonthalia floccosa",-167.06667,53.61667,"US",919066981
"Odonthalia floccosa",-135.35,57.03333,"US",919067023
"Odonthalia floccosa",-124.39667,43.31167,"US",617065124
"Odonthalia floccosa",-124.62833,47.91667,"US",617065243
"Odonthalia floccosa",-144.36833,59.99,"US",617063778
"Odonthalia floccosa",-124.40333,43.31667,"US",617065119
"Odonthalia floccosa",-152.15833,57.62167,"US",617063714
"Odonthalia floccosa",-152.26667,58.125,"US",617063716
"Odonthalia floccosa",-147.7,60.24667,"US",617063741
"Odonthalia floccosa",-156.78333,56.22833,"US",617063756
"Odonthalia floccosa",-134.26667,55.87833,"US",617063787
"Odonthalia floccosa",-124.69167,48.36667,"US",617065245
"Odonthalia floccosa",-152.16,57.62667,"US",617063710
"Odonthalia floccosa",-160.51,53.62333,"US",617063665
"Odonthalia floccosa",-160.46167,55.35333,"US",617063692
"Odonthalia floccosa",-124.075,44.675,"US",617065097
"Odonthalia floccosa",-152.51667,57.81,"US",617063706
"Odonthalia floccosa",-163.05333,54.69333,"US",617063758
"Odonthalia floccosa",-124.4,43.30833,"US",617065113
"Odonthalia floccosa",-154.74833,57.295,"US",617063752
"Odonthalia floccosa",-162.595,54.44333,"US",617063678
"Odonthalia floccosa",-151.44,59.135,"US",617063744
"Odonthalia floccosa",-124.56167,48.38333,"US",617065248
"Odonthalia floccosa",-166.86667,53.98,"US",617063650
"Odonthalia floccosa",-161.515,55.37833,"US",617063682
"Odonthalia floccosa",-167.525,53.41667,"US",617063660
"Odonthalia floccosa",-146.65833,60.33333,"US",617063736
"Odonthalia floccosa",-123.96667,45.75667,"US",617065110
"Odonthalia floccosa",-159.87,55.21,"US",617063696
"Odonthalia floccosa",-134.25,55.88778,"US",617063727
"Odonthalia floccosa",-155.55833,55.825,"US",617063700
"Odonthalia floccosa",-160.73667,55.55667,"US",617063688
"Odonthalia floccosa",-152.895,58.28667,"US",617063747
"Odonthalia floccosa",-139.77167,59.58333,"US",617063780
"Odonthalia floccosa",-135.34667,57.04167,"US",617063784
"Odonthalia floccosa",-167.52667,53.41,"US",617063662
"Odonthalia floccosa",-165.86667,54.175,"US",617063669
"Odonthalia floccosa",-153.94167,56.56333,"US",617063701
"Odonthalia floccosa",-152.91833,58.28333,"US",617063746
"Odonthalia floccosa",-135.9,57.41667,"US",919066916
"Odonthalia floccosa",-132.88333,54.68333,"US",919066932
"Odonthalia floccosa",-134.65,56.25,"US",919066982
"Odonthalia floccosa",-136.58333,58.23333,"US",919066968
"Odonthalia floccosa",-132.66667,54.66667,"US",919066921
"Odonthalia floccosa",-139.83333,59.53333,"US",919066933
"Odonthalia floccosa",-136.5,58.1,"US",919066919
"Odonthalia floccosa",-139.83333,59.51667,"US",919066960
"Odonthalia floccosa",-139.75,59.55,"US",919066900
"Odonthalia floccosa",-134.26667,55.83333,"US",919066902
"Odonthalia floccosa",-131.2,54.91667,"US",919066888
"Odonthalia floccosa",-134.66667,56.25,"US",919066965
"Odonthalia floccosa",-132.73333,54.71667,"US",919066954
"Odonthalia floccosa",-144.38333,60,"US",919066977
"Odonthalia floccosa",-135.55,56.86667,"US",919066896
"Odonthalia floccosa",-135.08333,58.23333,"US",919066951
"Odonthalia floccosa",-133.68333,56.2,"US",919066906
"Odonthalia floccosa",-130.81667,54.53333,"CA",919067506
"Odonthalia floccosa",-133.03333,54.18333,"CA",919121343
"Odonthalia floccosa",-133.51667,54.8,"US",919067056
"Odonthalia floccosa",-130.75,54.36667,"CA",919067117
"Odonthalia floccosa",-137.65,58.60833,"US",617063530
"Odonthalia floccosa",-132.675,54.66667,"US",617063548
"Odonthalia floccosa",-134.26,55.88778,"US",617063794
"Odonthalia floccosa",-133.03497,54.1846,"CA",17577199
"Odonthalia floccosa",-132.67167,54.66667,"US",617063560
"Odonthalia floccosa",-132.67167,54.675,"US",617063476
"Odonthalia floccosa",-124.11496,44.28696,"US",1270727656
"Odonthalia floccosa",-127.45,50,"CA",919067545
"Odonthalia floccosa",-122.9925,38.23972,"US",919067645
"Odonthalia floccosa",-127.35,50.01667,"CA",919067458
"Odonthalia floccosa",-127.5,50.15,"CA",919067526
"Odonthalia floccosa",-129.08333,50.86667,"CA",919067493
"Odonthalia floccosa",-128.41667,50.78333,"CA",919067490
"Odonthalia floccosa",-128.41667,50.76667,"CA",919067540
"Odonthalia floccosa",-133.93333,56.50833,"US",617063497
"Odonthalia floccosa",-127.425,50,"CA",617064816
"Odonthalia floccosa",-127.91,50.13333,"CA",617064783
"Odonthalia floccosa",-127.725,50.12333,"CA",617064797
"Odonthalia floccosa",-127.55833,50.09167,"CA",617064805
"Odonthalia floccosa",-129.075,50.87,"CA",617064779
"Odonthalia floccosa",-123.39444,48.39722,"CA",919067383
"Odonthalia floccosa",-133.16667,54,"CA",919121239
"Odonthalia floccosa",-133.03333,54.2,"CA",919121504
"Odonthalia floccosa",-130.46667,54.28333,"CA",919067503
"Odonthalia floccosa",-132.95,53.55,"CA",919122330
"Odonthalia floccosa",-130.83333,54.08333,"CA",919121387
"Odonthalia floccosa",-133,54.16667,"CA",919121550
"Odonthalia floccosa",-132.56667,54.08333,"CA",919121459
"Odonthalia floccosa",-131.2,52.1,"CA",919122369
"Odonthalia floccosa",-132.25,54.08333,"CA",919121436
"Odonthalia floccosa",-132.9897,54.1881,"CA",17577091
"Odonthalia floccosa",-131.2146,52.09979,"CA",17577147
"Odonthalia floccosa",-132.25163,54.08305,"CA",17577179
"Odonthalia floccosa",-132.56833,54.08302,"CA",17577063
"Odonthalia floccosa",-132.9562,53.5321,"CA",17576973
"Odonthalia floccosa",-133.1242,53.93,"CA",17576869
"Odonthalia floccosa",-133.00264,54.1732,"CA",17577085
"Odonthalia floccosa",-133.00163,54.1732,"CA",17577117
"Odonthalia floccosa",-127.38,50.71667,"CA",617064630
"Odonthalia floccosa",-127.575,50.90667,"CA",617064669
"Odonthalia floccosa",-127.58667,50.90833,"CA",617064671
"Odonthalia floccosa",-127.59167,50.82167,"CA",617064668
"Odonthalia floccosa",-126.785,50.54333,"CA",617064640
"Odonthalia floccosa",-126.27,50.595,"CA",617064652
"Odonthalia floccosa",-126.09333,50.485,"CA",617064646
"Odonthalia floccosa",-126.455,50.8,"CA",617064654
"Odonthalia floccosa",-126.48333,50.815,"CA",617064656
"Odonthalia floccosa",-127.93667,50.92333,"CA",617064625
"Odonthalia floccosa",-127.61667,50.82167,"CA",617064661
"Odonthalia floccosa",-123.75,48.36667,"CA",919067423
"Odonthalia floccosa",-123.4,48.41667,"CA",919067450
"Odonthalia floccosa",-123.16667,48.55,"US",919067759
"Odonthalia floccosa",-152.16667,57.61667,"US",919066849
"Odonthalia floccosa",-152.46667,57.41667,"US",919066833
"Odonthalia floccosa",-151.7,59.46667,"US",919066859
"Odonthalia floccosa",-151.93333,59.35,"US",919066851
"Odonthalia floccosa",-176.61667,52,"US",919066846
"Odonthalia floccosa",-152.35,57.83333,"US",919066872
"Odonthalia floccosa",-176.56667,51.91667,"US",919066886
"Odonthalia floccosa",-176.61667,51.83333,"US",919066855
"Odonthalia floccosa",-176.83333,51.8,"US",919066829
"Odonthalia floccosa",-164.95,54.56667,"US",919066847
"Odonthalia floccosa",-164.93333,54.61667,"US",919066868
"Odonthalia floccosa",-164.93333,54.58333,"US",919066870
"Odonthalia floccosa",-135.36667,57.03333,"US",919066839
"Odonthalia floccosa",-176.8,51.83333,"US",919066899
"Odonthalia floccosa",-163.9,55.28333,"US",919066895
"Odonthalia floccosa",-135.25,57.13333,"US",919066827
"Odonthalia floccosa",-159.86667,59.51667,"US",919074666
"Odonthalia floccosa",-139.63333,59.71667,"US",919066836
"Odonthalia floccosa",-139.76667,59.58333,"US",919066794
"Odonthalia floccosa",-139.86667,59.51667,"US",919066832
"Odonthalia floccosa",-135.56667,56.85,"US",919066844
"Odonthalia floccosa",-135.53333,56.85,"US",919066805
"Odonthalia floccosa",-126.26667,49.35,"CA",919067394
