"species","lon","lat","countryCode","gbifID"
"Solieria filiformis",-39.26964,-3.22056,"BR",1089260327
"Solieria filiformis",-37.31787,-11.4276,"BR",1095630213
"Solieria filiformis",-84.52,29.90517,"US",1306505442
"Solieria filiformis",-39.05,-14.80417,"BR",1264714072
"Solieria filiformis",-76.57433,34.73983,"US",1306505468
"Solieria filiformis",-38.60417,-13.60361,"BR",1264714087
"Solieria filiformis",-76.6114,34.4299,"US",1012160325
"Solieria filiformis",-38.70722,-13.05806,"BR",1094877643
"Solieria filiformis",-80.48278,22.12139,"CU",1095825377
"Solieria filiformis",-40.19111,-20.19889,"BR",1087406322
"Solieria filiformis",-40.57878,-21.07544,"BR",1087406456
"Solieria filiformis",-40.75,-20.91667,"BR",1209350926
"Solieria filiformis",-40.68333,-21.03333,"BR",1209350933
"Solieria filiformis",-81.87531,26.38661,"US",888380817
"Solieria filiformis",-44.795,-23.43861,"BR",1209304345
"Solieria filiformis",-81.25617,24.66467,"US",1306504816
"Solieria filiformis",-40.4067,-19.9325,"BR",1087402412
"Solieria filiformis",-44.65972,-23.28583,"BR",1209304265
"Solieria filiformis",-44.45667,-23.20306,"BR",1209304142
"Solieria filiformis",-44.26861,-23.21583,"BR",1209304089
"Solieria filiformis",-38.62389,-12.79389,"BR",1209431448
"Solieria filiformis",-34.91472,-6.73333,"BR",1089154379
"Solieria filiformis",-34.91667,-6.73333,"BR",1089154410
"Solieria filiformis",-45.07,-23.43,"BR",1087398543
"Solieria filiformis",-97.715,24.623,"MX",235906384
"Solieria filiformis",-97.716,24.479,"MX",235906743
"Solieria filiformis",-40.8339,-21.0111,"BR",1087398552
"Solieria filiformis",-40.30783,-20.1286,"BR",1090857182
"Solieria filiformis",-40.7219,-20.8378,"BR",1087398557
"Solieria filiformis",-40.2733,-19.8203,"BR",1087398523
"Solieria filiformis",-97.853,22.474,"MX",235906712
"Solieria filiformis",-97.792,22.271,"MX",235906611
"Solieria filiformis",-37.23333,-6.91667,"BR",1090941466
"Solieria filiformis",-34.83333,-6.83333,"BR",1089153637
"Solieria filiformis",-35.08333,-5.48472,"BR",1090940838
"Solieria filiformis",-35.15139,-5.43472,"BR",1090940893
"Solieria filiformis",-35.13333,-4.55139,"BR",1090941111
"Solieria filiformis",-36.43472,-6.03472,"BR",1090940711
"Solieria filiformis",-35.05139,-6.00139,"BR",1090940699
"Solieria filiformis",-35.06806,-5.55139,"BR",1090940845
"Solieria filiformis",-35.11806,-5.41806,"BR",1090940811
"Solieria filiformis",-35.10139,-5.51806,"BR",1090940824
"Solieria filiformis",-37.11667,-5.51806,"BR",1090940812
"Solieria filiformis",-35,-5.61806,"BR",1090940786
"Solieria filiformis",-35.13472,-5.55139,"BR",1090940806
"Solieria filiformis",-35.08472,-5.45139,"BR",1090940849
"Solieria filiformis",-76.55333,34.38383,"US",1141554259
"Solieria filiformis",-48.55278,-27.15806,"BR",1090596806
"Solieria filiformis",-67.03417,17.93333,"PR",1141753948
