"species","lon","lat","countryCode","gbifID"
"Hypoglossum hypoglossoides",-3.81112,51.57191,"GB",796205936
"Hypoglossum hypoglossoides",-4.72489,52.11504,"GB",806561951
"Hypoglossum hypoglossoides",-4.18607,53.21615,"GB",806697685
"Hypoglossum hypoglossoides",-4.17273,53.21909,"GB",806697988
"Hypoglossum hypoglossoides",-4.89619,51.73678,"GB",806703160
"Hypoglossum hypoglossoides",-4.12159,53.24519,"GB",806698156
"Hypoglossum hypoglossoides",-4.18158,53.21623,"GB",806700015
"Hypoglossum hypoglossoides",-4.88289,51.73261,"GB",806703297
"Hypoglossum hypoglossoides",-4.89161,51.75578,"GB",806703046
"Hypoglossum hypoglossoides",-4.30584,53.13117,"GB",806700830
"Hypoglossum hypoglossoides",-5.33208,51.85205,"GB",806471714
"Hypoglossum hypoglossoides",-4.9851,51.97516,"GB",796192015
"Hypoglossum hypoglossoides",-4.90375,51.61741,"GB",796269080
"Hypoglossum hypoglossoides",-4.96145,51.61597,"GB",796147561
"Hypoglossum hypoglossoides",-5.33698,51.8789,"GB",806472281
"Hypoglossum hypoglossoides",-4.73377,52.78216,"GB",806472611
"Hypoglossum hypoglossoides",-3.7278,53.3491,"GB",796163879
"Hypoglossum hypoglossoides",-4.94211,51.59621,"GB",806471481
"Hypoglossum hypoglossoides",-3.97479,51.56882,"GB",796206405
"Hypoglossum hypoglossoides",-4.4591,52.80347,"GB",806472848
"Hypoglossum hypoglossoides",-4.23542,51.5421,"GB",796226392
"Hypoglossum hypoglossoides",-4.24197,51.54333,"GB",796226953
"Hypoglossum hypoglossoides",-4.85137,51.64613,"GB",796092651
"Hypoglossum hypoglossoides",-3.82699,53.33189,"GB",796106402
"Hypoglossum hypoglossoides",-4.8691,51.64075,"GB",796092110
"Hypoglossum hypoglossoides",-4.75416,51.6525,"GB",796235547
"Hypoglossum hypoglossoides",-4.86252,51.63956,"GB",796093043
"Hypoglossum hypoglossoides",-4.8978,51.6261,"GB",796096965
"Hypoglossum hypoglossoides",-4.81719,51.61952,"GB",796104879
"Hypoglossum hypoglossoides",-4.67712,51.69475,"GB",796148855
"Hypoglossum hypoglossoides",-4.70496,51.67613,"GB",796149072
"Hypoglossum hypoglossoides",-8.73,40.63,"PT",354517082
"Hypoglossum hypoglossoides",-4.17183,53.21596,"GB",796141605
"Hypoglossum hypoglossoides",-4.1496,53.22086,"GB",796147206
"Hypoglossum hypoglossoides",-5.11184,51.70203,"GB",796231965
"Hypoglossum hypoglossoides",-4.23255,52.75489,"GB",806733854
"Hypoglossum hypoglossoides",-4.23098,52.75312,"GB",806463692
"Hypoglossum hypoglossoides",-4.31013,52.70844,"GB",806464136
"Hypoglossum hypoglossoides",-5.32732,51.87603,"GB",796266868
"Hypoglossum hypoglossoides",-4.27136,52.73167,"GB",806465085
"Hypoglossum hypoglossoides",-4.22788,52.75048,"GB",806463412
"Hypoglossum hypoglossoides",-4.31166,52.70931,"GB",806464218
"Hypoglossum hypoglossoides",-4.23713,52.7575,"GB",806463897
"Hypoglossum hypoglossoides",-4.45031,52.80545,"GB",806450370
"Hypoglossum hypoglossoides",-5.14878,51.70239,"GB",796125781
"Hypoglossum hypoglossoides",-5.16336,51.71414,"GB",796139139
"Hypoglossum hypoglossoides",-5.13561,51.67935,"GB",790649367
"Hypoglossum hypoglossoides",-5.11586,51.70777,"GB",790649559
"Hypoglossum hypoglossoides",-4.92737,51.70362,"GB",790650059
"Hypoglossum hypoglossoides",-5.11061,51.68407,"GB",796266196
"Hypoglossum hypoglossoides",-4.8958,51.708,"GB",790650191
"Hypoglossum hypoglossoides",-5.18574,51.75447,"GB",796138180
"Hypoglossum hypoglossoides",-5.09375,51.70205,"GB",790649744
"Hypoglossum hypoglossoides",-4.36122,52.69485,"GB",806457796
"Hypoglossum hypoglossoides",-4.4593,52.80706,"GB",806460253
"Hypoglossum hypoglossoides",-4.38025,52.69087,"GB",806459783
"Hypoglossum hypoglossoides",-4.35826,52.6949,"GB",806457890
"Hypoglossum hypoglossoides",-4.69324,52.87033,"GB",806454362
"Hypoglossum hypoglossoides",-4.6961,52.86846,"GB",806455083
"Hypoglossum hypoglossoides",-4.36585,52.69835,"GB",806457519
"Hypoglossum hypoglossoides",-4.35521,52.69317,"GB",806458072
"Hypoglossum hypoglossoides",-4.23404,52.75486,"GB",806458882
"Hypoglossum hypoglossoides",-4.23251,52.75399,"GB",806459107
"Hypoglossum hypoglossoides",-4.32039,52.70644,"GB",806460029
"Hypoglossum hypoglossoides",-4.3304,52.67208,"GB",806458323
"Hypoglossum hypoglossoides",-4.69176,52.87036,"GB",806454206
"Hypoglossum hypoglossoides",-4.23445,52.76295,"GB",806458512
"Hypoglossum hypoglossoides",-4.24167,52.75922,"GB",806458779
"Hypoglossum hypoglossoides",-5.25633,51.69811,"GB",796154787
"Hypoglossum hypoglossoides",-4.37506,52.70446,"GB",806457217
"Hypoglossum hypoglossoides",-4.23588,52.76202,"GB",806458632
"Hypoglossum hypoglossoides",-4.36733,52.69832,"GB",806457372
"Hypoglossum hypoglossoides",-4.47377,52.80046,"GB",806460144
"Hypoglossum hypoglossoides",-4.69302,52.86673,"GB",806453937
"Hypoglossum hypoglossoides",-4.36432,52.69748,"GB",806457659
"Hypoglossum hypoglossoides",-4.33237,52.70891,"GB",806459920
"Hypoglossum hypoglossoides",1.29967,52.65855,"GB",1056612683
"Hypoglossum hypoglossoides",-8.78,37.82,"PT",354517083
"Hypoglossum hypoglossoides",-4.74961,52.88028,"GB",796250467
"Hypoglossum hypoglossoides",-4.74394,52.79047,"GB",796250639
"Hypoglossum hypoglossoides",-4.60654,52.97343,"GB",796249101
"Hypoglossum hypoglossoides",-4.62478,52.90558,"GB",796123690
"Hypoglossum hypoglossoides",-4.81024,52.7489,"GB",806470309
"Hypoglossum hypoglossoides",-6.94,43.57,"ES",211616924
"Hypoglossum hypoglossoides",-6.2,43.57,"ES",211616925
"Hypoglossum hypoglossoides",-4.96471,51.69909,"GB",790611050
"Hypoglossum hypoglossoides",-4.97839,51.68705,"GB",790608186
"Hypoglossum hypoglossoides",-4.97701,51.68798,"GB",790607882
"Hypoglossum hypoglossoides",-4.46962,52.8581,"GB",796117785
"Hypoglossum hypoglossoides",-4.6051,52.14023,"GB",796118597
"Hypoglossum hypoglossoides",-4.69964,52.072,"GB",796118365
"Hypoglossum hypoglossoides",-4.29097,52.90755,"GB",796064471
"Hypoglossum hypoglossoides",-4.30415,52.88976,"GB",796117264
"Hypoglossum hypoglossoides",-4.89869,51.70793,"GB",790677417
"Hypoglossum hypoglossoides",-4.92881,51.70359,"GB",790677063
"Hypoglossum hypoglossoides",-4.89856,51.75111,"GB",790678562
"Hypoglossum hypoglossoides",-16.9634,28.0115,"ES",235580246
"Hypoglossum hypoglossoides",-8.66389,42.2917,"ES",37251402
"Hypoglossum hypoglossoides",-8.66389,42.29167,"ES",1141563933
"Hypoglossum hypoglossoides",-16.1583,27.34311,"ES",235580170
"Hypoglossum hypoglossoides",-5.28004,51.73568,"GB",790697764
"Hypoglossum hypoglossoides",-2.25,49.18,"JE",354517078
"Hypoglossum hypoglossoides",-5.29811,51.74507,"GB",790698180
"Hypoglossum hypoglossoides",-16.034,28.17,"ES",235580118
"Hypoglossum hypoglossoides",-16.098,28.459,"ES",235580100
"Hypoglossum hypoglossoides",-27.94647,38.4549,"PT",1056905297
"Hypoglossum hypoglossoides",-5.07803,51.70517,"GB",790594866
