"species","lon","lat","countryCode","gbifID"
"Kallymenia reniformis",-6.12,56.495,"GB",1056324509
"Kallymenia reniformis",-5.08775,48.45843,"FR",1265657775
"Kallymenia reniformis",-4.50886,48.63223,"FR",1265656682
"Kallymenia reniformis",-6.30112,49.91076,"GB",1057322979
"Kallymenia reniformis",-3.78064,50.21534,"GB",1265657313
"Kallymenia reniformis",-8.56635,57.81081,"GB",1265656977
"Kallymenia reniformis",-4.65034,51.16255,"GB",1265656670
"Kallymenia reniformis",-4.67463,51.16279,"GB",1265656687
"Kallymenia reniformis",-4.669,51.178,"GB",1057377322
"Kallymenia reniformis",-3.50109,50.38569,"GB",1265656283
"Kallymenia reniformis",-4.2026,56.4907,"GB",1055361432
"Kallymenia reniformis",-5.66002,57.54605,"GB",1265657287
"Kallymenia reniformis",-5.39142,57.62481,"GB",1056787596
"Kallymenia reniformis",-5.15645,51.70848,"GB",790589338
"Kallymenia reniformis",-5.28124,51.71226,"GB",790589844
"Kallymenia reniformis",-5.18574,51.75447,"GB",790588227
"Kallymenia reniformis",-5.16091,51.71016,"GB",790576252
"Kallymenia reniformis",-4.04075,51.20909,"GB",1056094303
"Kallymenia reniformis",-6.30927,49.92251,"GB",1056701153
"Kallymenia reniformis",-6.27143,49.95754,"GB",1056353588
"Kallymenia reniformis",5.41776,60.37037,"NO",788856202
"Kallymenia reniformis",-1.9569,50.61,"GB",1056666300
"Kallymenia reniformis",2.63239,28.16324,"DZ",1056258501
"Kallymenia reniformis",-2.33571,50.80379,"GB",1056007435
"Kallymenia reniformis",-4.10983,51.20296,"GB",1056510581
"Kallymenia reniformis",-4.15195,47.76719,"FR",812123581
"Kallymenia reniformis",-8.56274,39.60099,"PT",1056183220
"Kallymenia reniformis",-4.28488,47.75897,"FR",812116270
"Kallymenia reniformis",-4.16404,47.85682,"FR",812122004
"Kallymenia reniformis",-4.41777,47.7506,"FR",812123578
"Kallymenia reniformis",-2.109,54.15535,"GB",1055603687
