"species","lon","lat","countryCode","gbifID"
"Saccharina bongardiana",-132.02905,53.2174,"CA",17573062
"Saccharina bongardiana",-132.08171,53.22519,"CA",17573068
"Saccharina bongardiana",-132.04869,53.22366,"CA",17573065
"Saccharina bongardiana",-132.93497,54.16635,"CA",17572698
"Saccharina bongardiana",-133.03497,54.1846,"CA",17572772
"Saccharina bongardiana",-133.186,53.9183,"CA",17572482
"Saccharina bongardiana",-132.9562,53.5321,"CA",17572518
"Saccharina bongardiana",-132.963,54.2273,"CA",17572728
"Saccharina bongardiana",-133.00163,54.1732,"CA",17572686
"Saccharina bongardiana",-131.2146,52.09979,"CA",17572704
"Saccharina bongardiana",-132.56833,54.08302,"CA",17572762
"Saccharina bongardiana",-133.00264,54.1732,"CA",17572650
"Saccharina bongardiana",-132.25163,54.08305,"CA",17572750
"Saccharina bongardiana",-133.1242,53.93,"CA",17572418
"Saccharina bongardiana",-133.0558,54.1839,"CA",17572450
"Saccharina bongardiana",-133.0089,54.2167,"CA",17572534
"Saccharina bongardiana",158.8,52.93,"RU",1007147515
