"species","lon","lat","countryCode","gbifID"
"Saccharina sessilis",-179.245,51.36667,"US",617086253
"Saccharina sessilis",-124.39667,43.31167,"US",617094946
"Saccharina sessilis",-124.40333,43.31667,"US",617094947
"Saccharina sessilis",-124.075,44.675,"US",617095031
"Saccharina sessilis",-124.08833,44.5,"US",617094975
"Saccharina sessilis",-124.56167,48.38333,"US",617095054
"Saccharina sessilis",-124.69167,48.36667,"US",617095050
"Saccharina sessilis",-134.26667,55.87833,"US",617086243
"Saccharina sessilis",-152.15833,57.62167,"US",617086207
"Saccharina sessilis",-167.52,53.4,"US",617086239
"Saccharina sessilis",-167.525,53.41667,"US",617086242
"Saccharina sessilis",-151.44,59.135,"US",617090286
"Saccharina sessilis",-135.55,56.86667,"US",617086220
"Saccharina sessilis",-134.66667,56.25,"US",919078027
"Saccharina sessilis",-134.26667,55.83333,"US",919078020
"Saccharina sessilis",-132.67167,54.66667,"US",617086197
"Saccharina sessilis",-132.88333,54.68333,"US",919078013
"Saccharina sessilis",-136.5,58.1,"US",919077944
"Saccharina sessilis",-136.86667,57.40833,"US",617086230
"Saccharina sessilis",-136.9,57.41667,"US",919078084
"Saccharina sessilis",-130.75,54.36667,"CA",617094772
"Saccharina sessilis",-133.6,55.23833,"US",617086209
"Saccharina sessilis",-133.68333,56.2,"US",919078039
"Saccharina sessilis",-133.03333,54.18333,"CA",919082242
"Saccharina sessilis",-133.45,55.275,"US",617086235
"Saccharina sessilis",-132.93333,54.16667,"CA",617094835
"Saccharina sessilis",-133.66667,56.21667,"US",617086218
"Saccharina sessilis",-133.60833,55.23333,"US",617086214
"Saccharina sessilis",-133.51667,55.8,"US",919078026
"Saccharina sessilis",-135.26,55.88778,"US",617086249
"Saccharina sessilis",-127.36667,50,"CA",617086446
"Saccharina sessilis",-127.91,50.13333,"CA",617094794
"Saccharina sessilis",-127.51667,50.1,"CA",617094822
"Saccharina sessilis",-127.35,50.01667,"CA",617094824
"Saccharina sessilis",-127.45,50,"CA",919082177
"Saccharina sessilis",-127.55833,50.08667,"CA",617094774
"Saccharina sessilis",-127.94167,50.11667,"CA",617094793
"Saccharina sessilis",-127.425,50,"CA",617094827
"Saccharina sessilis",-128.41667,50.76667,"CA",919082211
"Saccharina sessilis",-128.41667,50.78333,"CA",617094785
"Saccharina sessilis",-129.08333,50.86667,"CA",617094820
"Saccharina sessilis",-127.95,50.93,"CA",617094813
"Saccharina sessilis",-127.55,50.08333,"CA",617094669
"Saccharina sessilis",-129.075,50.87,"CA",617094817
"Saccharina sessilis",-127.725,50.12333,"CA",617094802
"Saccharina sessilis",-127.925,50.93333,"CA",617094815
"Saccharina sessilis",-123.39444,48.41389,"CA",919078315
"Saccharina sessilis",-133,54.16667,"CA",617094831
"Saccharina sessilis",-130.83333,54.08333,"CA",617075925
"Saccharina sessilis",-132.95,53.55,"CA",919122269
"Saccharina sessilis",-132.25,54.08333,"CA",617094839
"Saccharina sessilis",-133.03333,54.2,"CA",919122224
"Saccharina sessilis",-132.56667,54.08333,"CA",919122419
"Saccharina sessilis",-131.2,52.1,"CA",919122200
"Saccharina sessilis",-133.16667,54,"CA",919122288
"Saccharina sessilis",-126.785,50.54333,"CA",617094695
"Saccharina sessilis",-127.38,50.71667,"CA",617094699
"Saccharina sessilis",-127.205,50.62333,"CA",617094779
"Saccharina sessilis",-127.07833,50.76833,"CA",617094783
"Saccharina sessilis",-127.61667,50.82833,"CA",617094676
"Saccharina sessilis",-127.59167,50.82167,"CA",617094678
"Saccharina sessilis",-127.92667,50.94,"CA",617094701
"Saccharina sessilis",-128.05,50.87833,"CA",617094687
"Saccharina sessilis",-127.575,50.90833,"CA",617087153
"Saccharina sessilis",-127.93667,50.92333,"CA",617094689
"Saccharina sessilis",-127.575,50.90667,"CA",617094680
"Saccharina sessilis",-127.55333,50.90833,"CA",617094682
"Saccharina sessilis",-123.4,48.41667,"CA",919082142
"Saccharina sessilis",-123.75,48.36667,"CA",919082170
"Saccharina sessilis",-152.16667,57.61667,"US",617086103
"Saccharina sessilis",-151.93333,59.35,"US",617086118
"Saccharina sessilis",-173.15,52.8,"US",919077980
"Saccharina sessilis",-176.61667,51.83333,"US",919077953
"Saccharina sessilis",-163.9,55.28333,"US",919077992
"Saccharina sessilis",-152.48333,57.41667,"US",919077909
"Saccharina sessilis",-135.36667,57.03333,"US",617086138
"Saccharina sessilis",-135.56667,56.85,"US",617086081
"Saccharina sessilis",-135.25,57.13333,"US",919078031
"Saccharina sessilis",-123.82222,48.35556,"CA",919082129
"Saccharina sessilis",-127.06667,49.85,"CA",617086452
"Saccharina sessilis",-127.7,50.11667,"CA",617086448
"Saccharina sessilis",-126.66667,49.58333,"CA",617086473
"Saccharina sessilis",-128.03333,50.45,"CA",919078161
"Saccharina sessilis",-127.55,50.56667,"CA",919078290
"Saccharina sessilis",-126.1,49.21667,"CA",919078192
"Saccharina sessilis",-126.66667,49.53333,"CA",919078253
"Saccharina sessilis",-125.36667,48.85,"CA",919078287
"Saccharina sessilis",-126.26667,49.35,"CA",617086461
"Saccharina sessilis",-126.56667,49.38333,"CA",919078163
"Saccharina sessilis",-126.61667,49.41667,"CA",919078281
"Saccharina sessilis",-125.23333,48.78333,"CA",919078269
"Saccharina sessilis",-123.16667,48.56667,"US",919082285
"Saccharina sessilis",-125.15,48.83333,"CA",919078246
"Saccharina sessilis",-127.38333,50.01667,"CA",919078268
"Saccharina sessilis",-125.05,48.71667,"CA",617086726
"Saccharina sessilis",-123.75,48.35833,"CA",919078218
"Saccharina sessilis",-123.73056,48.36111,"CA",919078195
"Saccharina sessilis",-123.875,48.38333,"CA",617086318
"Saccharina sessilis",-124.00833,48.40833,"CA",919078116
"Saccharina sessilis",-123.92222,48.37778,"CA",919078093
"Saccharina sessilis",-123.91944,48.37778,"CA",617086307
"Saccharina sessilis",-123.81944,48.36111,"CA",919078072
"Saccharina sessilis",-123.60278,48.31944,"CA",919078196
"Saccharina sessilis",-123.93889,48.38611,"CA",919078210
"Saccharina sessilis",-124.02778,48.41944,"CA",919078207
"Saccharina sessilis",-124.06667,44.66667,"US",919082332
"Saccharina sessilis",-124.00833,48.41111,"CA",919078111
"Saccharina sessilis",-124.19722,48.45556,"CA",617086456
"Saccharina sessilis",-123.48333,48.38333,"CA",919078133
"Saccharina sessilis",-123.52889,48.34167,"CA",617086454
"Saccharina sessilis",-124.3,42.06667,"US",919082277
"Saccharina sessilis",-124.44722,48.525,"CA",919078176
"Saccharina sessilis",-123.30333,48.49583,"CA",919078191
"Saccharina sessilis",-123.265,48.45167,"CA",919078156
"Saccharina sessilis",-123.13333,48.5,"US",617095075
"Saccharina sessilis",-122.95556,48.45833,"US",919082354
"Saccharina sessilis",-123.53056,48.3,"CA",919078182
"Saccharina sessilis",-124.29722,48.82778,"CA",919078282
"Saccharina sessilis",-124.6,48.38333,"US",919082306
"Saccharina sessilis",-124.00833,48.40556,"CA",919078115
"Saccharina sessilis",-123.94167,48.38056,"CA",919078173
"Saccharina sessilis",-123.15,48.61667,"US",617095066
"Saccharina sessilis",-123.15,48.6167,"US",37077331
"Saccharina sessilis",-123.71667,48.16667,"US",617095057
"Saccharina sessilis",-124.66667,48.33333,"US",919082303
"Saccharina sessilis",-127.96667,50.91667,"CA",919078297
"Saccharina sessilis",-133.01667,54.21667,"CA",617086536
"Saccharina sessilis",-127.95,50.9,"CA",617086723
"Saccharina sessilis",-130.66667,54,"CA",617086534
"Saccharina sessilis",-123.33333,48.5,"CA",919119062
"Saccharina sessilis",-124.61667,48.36667,"US",617095051
"Saccharina sessilis",-176.81667,51.78333,"US",617086099
"Saccharina sessilis",-151.7085,59.46423,"US",190586491
"Saccharina sessilis",-125.18333,48.81667,"CA",617086460
"Saccharina sessilis",-152.78412,58.44486,"US",1270726721
