"species","lon","lat","countryCode","gbifID"
"Postelsia palmaeformis",-126.23333,49.34417,"CA",617126927
"Postelsia palmaeformis",-125.88333,49.1,"CA",919096390
"Postelsia palmaeformis",-121.93814,36.4799,"US",1270726165
"Postelsia palmaeformis",-124.59852,48.38179,"US",1270729212
"Postelsia palmaeformis",-125.55,48.9,"CA",919097868
"Postelsia palmaeformis",-125.19833,48.78167,"CA",919097865
"Postelsia palmaeformis",-125.24944,48.83056,"CA",919097902
"Postelsia palmaeformis",-125.155,48.77,"CA",919097850
"Postelsia palmaeformis",-124.59864,48.38182,"US",1270727859
"Postelsia palmaeformis",-124.4,43.30833,"US",617126993
"Postelsia palmaeformis",-124.62833,47.91667,"US",617127009
"Postelsia palmaeformis",-121.95,36.56333,"US",617126984
"Postelsia palmaeformis",-124.11483,44.28705,"US",1270729163
"Postelsia palmaeformis",-125.78333,49.06667,"CA",919097851
"Postelsia palmaeformis",-127.92667,50.94,"CA",617126966
"Postelsia palmaeformis",-126.1,49.21667,"CA",919097842
"Postelsia palmaeformis",-126.61667,49.41667,"CA",919097841
"Postelsia palmaeformis",-125.13333,48.73333,"CA",919097882
"Postelsia palmaeformis",-125.05,48.71667,"CA",919097829
"Postelsia palmaeformis",-125.21667,48.78333,"CA",919097886
"Postelsia palmaeformis",-124.98333,48.7,"CA",919097863
"Postelsia palmaeformis",-127.36667,50.01667,"CA",919097862
"Postelsia palmaeformis",-124.44722,48.525,"CA",919097875
"Postelsia palmaeformis",-124.6,48.3833,"US",888307627
"Postelsia palmaeformis",-124.6,48.38333,"US",919097903
"Postelsia palmaeformis",-124.6,48.3833300400955,"US",996536528
"Postelsia palmaeformis",-127.95,50.9,"CA",919097880
"Postelsia palmaeformis",-127.96667,50.92417,"CA",617126952
"Postelsia palmaeformis",-121.9338,36.54472,"US",1269731180
"Postelsia palmaeformis",-125.58333,48.96667,"CA",919097888
"Postelsia palmaeformis",-119.4178,36.7781,"US",1057490574
"Postelsia palmaeformis",-2.109,54.15535,"GB",1055912061
"Postelsia palmaeformis",-122.51738,37.5212,"US",1305330981
"Postelsia palmaeformis",-123.06918,38.31688,"US",1305325314
"Postelsia palmaeformis",-122.49297,37.49005,"US",1305324434
