"species","lon","lat","countryCode","gbifID"
"Bostrychia tenella",-38.63583,-12.72472,"BR",1094900669
"Bostrychia tenella",-38.88917,-13.64083,"BR",1094904682
"Bostrychia tenella",-39.5508,-18.0864,"BR",1090882153
"Bostrychia tenella",-39.69444,-18.39806,"BR",1090881673
"Bostrychia tenella",-81.28083,24.65933,"US",1306505073
"Bostrychia tenella",-47.91553,-25.15581,"BR",1090959824
"Bostrychia tenella",-34.85717,-7.81148,"BR",1090959820
"Bostrychia tenella",-39.03635,-13.4019,"BR",1090959810
"Bostrychia tenella",-46.29333,-24.14028,"BR",1095827106
"Bostrychia tenella",-38.91278,-13.67667,"BR",1094906803
"Bostrychia tenella",-38.93,-13.57833,"BR",1094881909
"Bostrychia tenella",-45.17417,-23.50167,"BR",1087403857
"Bostrychia tenella",-48.53778,-25.81222,"BR",1087405244
"Bostrychia tenella",-45.16778,-23.52833,"BR",1095826238
"Bostrychia tenella",-47.92,-25.01,"BR",1087402006
"Bostrychia tenella",-44.85528,-23.42083,"BR",1095827274
"Bostrychia tenella",-44.55889,-23.14056,"BR",1209304278
"Bostrychia tenella",-44.8575,-23.36194,"BR",1209304126
"Bostrychia tenella",-44.65083,-23.185,"BR",1209304215
"Bostrychia tenella",-64.7133,32.345,"BM",888352600
"Bostrychia tenella",-34.93333,-6.76667,"BR",1089154411
"Bostrychia tenella",-45.29,-23.84028,"BR",1087391931
"Bostrychia tenella",-45.07,-23.43,"BR",1087407277
"Bostrychia tenella",-64.745,32.2983,"BM",888352516
"Bostrychia tenella",-90.433,20.767,"MX",371244746
"Bostrychia tenella",-90.4,20.783,"MX",371244277
"Bostrychia tenella",-90.383,20.8,"MX",371243908
"Bostrychia tenella",-90.383,20.817,"MX",371240972
"Bostrychia tenella",-74.20833,22.75167,"BS",888352572
"Bostrychia tenella",-77.92917,26.6075,"BS",888352524
"Bostrychia tenella",-75.5556,24.1833,"BS",888352546
"Bostrychia tenella",-88.1067,16.88,"BZ",888352474
"Bostrychia tenella",-40.2733,-19.8203,"BR",1090857718
"Bostrychia tenella",-34.9075,-7.26,"BR",1089152160
"Bostrychia tenella",-47.96639,-25.13167,"BR",1095822140
"Bostrychia tenella",-47.99444,-25.21278,"BR",1095822155
"Bostrychia tenella",-81.23845,19.30866,"KY",1057492216
"Bostrychia tenella",-48.55278,-27.15806,"BR",1090596854
"Bostrychia tenella",-48.42778,-27.40167,"BR",1095814210
"Bostrychia tenella",-64.1833,10.8167,"VE",888352328
"Bostrychia tenella",-64,11,"VE",888352675
"Bostrychia tenella",-61.39066,10.40719,"TT",1056758345
"Bostrychia tenella",-60.95,13.75,"LC",1055903388
"Bostrychia tenella",-61.55207,16.26148,"GP",1056149732
"Bostrychia tenella",-61.02129,14.65255,"MQ",1056076556
"Bostrychia tenella",-61.18413,13.25992,"VC",1057586657
"Bostrychia tenella",-64.75,17.75,"VI",994893277
"Bostrychia tenella",-69.97,12.17,"VE",190580773
